,0,0.1,0.2,0.3,0
MAR03969,0.043139488,0.01740747,0.0056433883,0.0014890692,0.0013425498
MAR03971,0.37558028,0.024839483,0.06881793,0.077094674,0.36915925
MAR03972,0.47579443,0.12518753,0.02432774,0.48514706,0.2751192
MAR03986,0.96099895,0.9394533,0.9905014,0.9792763,0.9976586
MAR03987,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR03988,0.99987614,0.9988422,0.9951467,0.99799335,0.99732023
MAR03996,0.9999653,0.99985945,0.9997936,0.9998779,0.999899
MAR03997,0.44376755,0.9877352,0.27867538,0.93063116,0.9524101
MAR04003,0.4437674,0.9877352,0.27867544,0.93063116,0.9524101
MAR04007,0.9996762,0.9986822,0.9986683,0.9999236,0.99919754
MAR04008,0.99979967,0.9996008,0.99993205,0.99997044,0.9999194
MAR04012,0.9999695,0.9999728,0.9999298,0.9999702,0.9999763
MAR04026,0.9802184,0.8918324,0.92519176,0.6118293,0.9894795
MAR04058,0.99997866,0.9999745,0.99997294,0.99997795,0.99996865
MAR04062,0.22945842,0.016516972,0.56105083,0.033678934,0.3135432
MAR04063,0.06614149,0.0035774375,0.56754905,0.008536784,0.0051150178
MAR04065,0.999711,0.9988386,0.99808794,0.99954647,0.9993783
MAR04069,0.99967134,0.9995826,0.99892247,0.9999285,0.9991642
MAR04070,0.99965465,0.9995152,0.99876106,0.9999262,0.99906033
MAR04077,0.00057475,0.0005122672,0.00013692636,0.00013211125,0.0001635598
MAR04078,0.8615293,0.6844777,0.31024235,0.95149064,0.76952136
MAR04086,0.00029878653,0.031918917,0.0036177542,0.0016083554,0.0013525242
MAR04087,0.99217296,0.99945515,0.98306125,0.9960322,0.99417937
MAR04091,0.9988256,0.9997099,0.9953687,0.99935395,0.9985682
MAR04092,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04093,0.99994195,0.9999685,0.9999465,0.9999814,0.9999709
MAR04094,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04095,0.99991095,0.99993515,0.9999306,0.9999734,0.99994504
MAR04096,0.7303491,0.66798705,0.43183735,0.4456921,0.6288525
MAR04097,0.99987745,0.99995005,0.99985385,0.99994314,0.99993706
MAR04098,0.6891554,0.6378804,0.33563265,0.38836572,0.7226682
MAR04100,0.765238,0.6406487,0.6215147,0.44734055,0.6774886
MAR04101,0.7484773,0.8898365,0.022522839,0.5606593,0.11494267
MAR04102,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04104,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04105,0.9999391,0.99988246,0.9998797,0.999744,0.99983597
MAR04107,0.9976623,0.9832265,0.97919744,0.99799347,0.99479806
MAR04108,0.9999335,0.99995303,0.99981457,0.99992204,0.9999393
MAR04110,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04114,0.99993896,0.9998373,0.99978215,0.99996614,0.9997671
MAR04115,0.9007301,0.96081954,0.5817986,0.9945057,0.9598254
MAR04117,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04118,0.9999759,0.99998295,0.9999366,0.9999652,0.99994504
MAR04119,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04123,0.9998915,0.99865353,0.9997205,0.9997383,0.9999938
MAR04128,0.99996126,0.99685574,0.9953874,0.9998652,0.9997733
MAR04129,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04130,0.9997286,0.9989825,0.9982534,0.99959785,0.9994692
MAR04133,0.999926,0.9998889,0.99918884,0.99979395,0.9998011
MAR04135,0.9979832,0.99518,0.9851822,0.9300175,0.9993917
MAR04138,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04140,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04142,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04144,0.58509684,0.44269013,0.23789601,0.4792032,0.21631414
MAR04146,0.53563803,0.7010072,0.4711949,0.5262488,0.5301506
MAR04148,0.5155599,0.72517914,0.4605083,0.5204791,0.42620927
MAR04150,0.51502466,0.6890767,0.49124938,0.50442433,0.5222179
MAR04151,0.5059067,0.7134501,0.41084522,0.46983027,0.55780625
MAR04152,0.99989533,0.999752,0.99801767,0.9998203,0.99990153
MAR04153,0.49213302,0.48922488,0.21319066,0.36945575,0.19752441
MAR04162,0.9759721,0.32132143,0.95317984,0.98080635,0.9911646
MAR04164,0.35048392,0.6599622,0.3770413,0.55647784,0.59736156
MAR04168,0.9999584,0.99996006,0.9998883,0.99997604,0.9999584
MAR04169,0.99992096,0.9999436,0.99995005,0.9999801,0.9998734
MAR04170,0.87663645,0.7114458,0.9949575,0.9878401,0.72574633
MAR04171,0.9996158,0.9996327,0.99630654,0.99927765,0.99951553
MAR04173,0.5591667,0.4990433,0.20981671,0.33000776,0.2787824
MAR04174,0.99994314,0.9999361,0.99993813,0.9999268,0.999877
MAR04178,0.61085975,0.7377318,0.50769496,0.5045053,0.3838884
MAR04181,0.57860833,0.5506322,0.2276993,0.5103048,0.29297477
MAR04189,0.98464113,0.9972779,0.9538383,0.98073673,0.8863766
MAR04191,0.5208327,0.9333249,0.29746905,0.9702103,0.8379582
MAR04193,0.64604837,0.7705205,0.12984207,0.031113796,0.13924712
MAR04195,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04196,0.9953689,0.9983557,0.98414814,0.41353756,0.87793314
MAR04197,0.004914669,8.742018e-05,0.00012896395,0.007760051,7.670904e-05
MAR04199,0.99909043,0.99873406,0.99508625,0.99899274,0.98784745
MAR04201,0.997497,0.99066883,0.9884389,0.99714416,0.9857427
MAR04202,0.9998791,0.99864095,0.9988041,0.9982608,0.9996284
MAR04203,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04205,0.9908565,0.9863218,0.77513623,0.94881487,0.9618546
MAR04206,0.9701938,0.90524995,0.557197,0.92131317,0.92471474
MAR04207,0.99976796,0.9992887,0.9984091,0.99979025,0.9993518
MAR04208,0.99976796,0.9992887,0.9984091,0.99979025,0.9993518
MAR04209,0.21018994,0.37192085,0.016224891,0.8818902,0.12768911
MAR04210,0.9997707,0.9994691,0.99941325,0.9994727,0.9994778
MAR04211,0.9741269,0.99824584,0.98979455,0.8931896,0.9987721
MAR04213,0.43277997,0.6462634,0.36477384,0.42170376,0.2870185
MAR04215,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04217,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04218,0.99807644,0.99404943,0.98358095,0.9996731,0.99248177
MAR04219,0.98130196,0.92532367,0.6908418,0.9925599,0.90216225
MAR04221,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04222,0.9948084,0.9525975,0.88145304,0.9927931,0.8653505
MAR04223,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04224,0.99867105,0.99605715,0.98927313,0.9997286,0.9955869
MAR04230,0.50525004,0.7466499,0.44623482,0.4523454,0.49015462
MAR04231,0.9992706,0.9952531,0.989345,0.9961273,0.98561966
MAR04232,0.9996762,0.9986822,0.9986683,0.9999236,0.99919754
MAR04233,0.99990153,0.9996201,0.9990706,0.9998939,0.99964535
MAR04234,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04235,0.9962142,0.99639004,0.9679842,0.9983437,0.9915951
MAR04237,0.3133675,0.025665281,0.3488735,0.74400014,0.00199276
MAR04238,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04240,0.4501584,0.74543536,0.40141276,0.41943672,0.5575049
MAR04242,0.013036475,0.20628639,0.0024267272,0.031357393,0.0072299703
MAR04243,0.7953538,0.9827048,0.5692244,0.9880342,0.9489411
MAR04244,0.76909524,0.9656225,0.89042664,0.16590935,0.10533814
MAR04245,0.9984363,0.9983719,0.9953961,0.99918133,0.98981327
MAR04246,0.99267477,0.93349475,0.8531869,0.99309075,0.7777764
MAR04247,0.4501584,0.74543536,0.40141276,0.41943672,0.5575049
MAR04249,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04254,0.8776899,0.50440466,0.10866298,0.107244276,0.14331537
MAR04256,0.6876323,0.5352976,0.35538852,0.40991092,0.408244
MAR04258,0.4501584,0.74543536,0.40141276,0.41943672,0.5575049
MAR04259,0.9995403,0.9990176,0.99886644,0.9999027,0.99915016
MAR04260,0.99996257,0.9999701,0.999894,0.9999608,0.9999496
MAR04263,0.99998426,0.99997926,0.99993956,0.9999794,0.99996376
MAR04266,0.52305585,0.068660215,0.18284783,0.001244186,0.02881405
MAR04267,0.9999502,0.99997056,0.99996865,0.99995244,0.9999697
MAR04272,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04273,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04274,0.09383822,0.03882637,0.03979714,0.012402613,0.13149284
MAR04275,0.61706483,0.15150951,0.14996837,0.08378108,0.036867004
MAR04276,0.994392,0.35378328,0.88685703,0.7300811,0.96906877
MAR04277,0.9953211,0.98536325,0.9974317,0.9974383,0.9753034
MAR04278,0.11289899,0.0002801605,0.056288768,0.0011804485,0.5850014
MAR04284,0.98861223,0.9826622,0.9883405,0.9371945,0.9138544
MAR04285,0.99975926,0.99992263,0.99995446,0.9999176,0.9999082
MAR04286,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04287,0.9997373,0.9999027,0.9999119,0.9999056,0.99991703
MAR04289,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04292,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04293,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04294,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04296,0.9997204,0.999348,0.9985057,0.99973446,0.9992811
MAR04298,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04305,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04307,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04309,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04311,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04316,0.9998041,0.99978,0.99844366,0.99961424,0.99977857
MAR04322,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04323,0.999892,0.9999107,0.99979645,0.99996006,0.99984264
MAR04325,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04327,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04330,0.41947907,0.17659228,0.2684106,0.68751407,0.0052528284
MAR04331,0.99937755,0.9985689,0.9984717,0.9988574,0.99955994
MAR04334,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04337,0.29129025,0.71595645,0.5882884,0.49799415,0.61021805
MAR04339,0.29129025,0.71595645,0.5882884,0.49799415,0.61021805
MAR04341,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04344,0.99982613,0.9980482,0.9978498,0.9978702,0.99917185
MAR04345,0.999571,0.9993748,0.9963863,0.99909186,0.99947923
MAR04346,0.9996762,0.9986822,0.9986683,0.9999236,0.99919754
MAR04347,0.99983275,0.9994727,0.9989962,0.99989176,0.99883586
MAR04349,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04351,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04353,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04355,0.0055232844,0.00024408266,0.0013640573,0.012226449,0.004861215
MAR04357,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04359,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04361,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04362,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04364,0.5952925,0.7780229,0.50929075,0.52676886,0.6003849
MAR04366,0.5952925,0.7780229,0.50929075,0.52676886,0.6003849
MAR04369,0.5952925,0.7780229,0.50929075,0.52676886,0.6003849
MAR04370,0.99985516,0.99950707,0.9990301,0.9998441,0.99961936
MAR04372,0.9991412,0.9981337,0.9926341,0.99802077,0.99725455
MAR04374,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04376,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04378,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04379,0.99987006,0.99970716,0.9994673,0.99980646,0.9998294
MAR04380,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04382,0.7318735,0.35472962,0.5448633,0.34758425,0.47770986
MAR04383,0.77378815,0.5381034,0.6083434,0.9974022,0.41393337
MAR04384,0.5469709,0.4206103,0.5938498,0.3370058,0.53982526
MAR04389,0.7318735,0.35472962,0.5448633,0.34758425,0.47770986
MAR04390,0.96969247,0.98394763,0.9828993,0.8152707,0.992965
MAR04392,0.67473066,0.6039782,0.36211053,0.45556152,0.4937686
MAR04393,0.19363095,8.818141e-05,0.00018765673,0.19929701,0.035993513
MAR04400,0.9998832,0.99881184,0.9980166,0.99823976,0.9994229
MAR04401,0.989659,0.96617126,0.58230287,0.9092832,0.85153437
MAR04402,0.999648,0.9982957,0.99674267,0.9993167,0.99915624
MAR04405,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04407,0.42736024,0.73995095,0.46937457,0.49835438,0.4762914
MAR04409,0.5598761,0.66114116,0.5678493,0.64290035,0.37544245
MAR04415,0.8694855,0.9661891,0.95164555,0.576549,0.9956988
MAR04416,0.091046676,0.86494774,0.8359613,0.04922998,0.9939621
MAR04418,0.07861893,0.0003277208,0.00038562424,0.000116162664,0.00047167588
MAR04421,0.8125061,0.9989827,0.8216581,0.34206274,0.97727853
MAR04422,0.5374577,0.34718087,0.0135468915,0.24631995,0.30407095
MAR04423,0.39398518,0.9952171,0.85443294,0.020286221,0.9959847
MAR04424,0.08073361,0.04296191,0.0056020482,0.012061266,0.0016561458
MAR04428,0.9999094,0.9998832,0.99976283,0.9998388,0.99977773
MAR04429,0.9977309,0.99215055,0.9679501,0.9926196,0.95096093
MAR04430,0.9996146,0.999426,0.9984754,0.9999182,0.99894387
MAR04431,0.99990153,0.9996201,0.9990706,0.9998939,0.99964535
MAR04432,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04433,0.9981084,0.9935777,0.9896338,0.9922545,0.9724124
MAR04434,0.99844223,0.99235266,0.99582064,0.9962727,0.9600967
MAR04436,0.018847506,0.002477608,0.011623053,0.06273065,0.0009810447
MAR04437,0.99975175,0.9996364,0.9994242,0.99976283,0.99941134
MAR04438,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04443,0.80948013,0.011441049,0.370033,0.53096616,0.072427176
MAR04447,0.9985342,0.9858628,0.98798114,0.99452496,0.9964283
MAR04451,0.9991441,0.99919516,0.99904734,0.9995764,0.99916387
MAR04452,0.19666292,0.00070642977,0.00046691392,0.00060498435,0.00070870254
MAR04455,0.9971603,0.99739885,0.99697196,0.9966582,0.99438345
MAR04456,0.9999621,0.9942569,0.95991105,0.99957377,0.9922787
MAR04458,0.9964335,0.9995534,0.9996728,0.99864525,0.99983394
MAR04459,0.9998274,0.9996388,0.99544936,0.99950016,0.9996625
MAR04460,0.99799585,0.9976514,0.9864575,0.9971033,0.9983841
MAR04464,0.3788282,0.8385021,0.19576062,0.96376294,0.7928535
MAR04465,0.99961734,0.9995314,0.9965597,0.9991961,0.99958867
MAR04467,0.5472173,0.76338446,0.20278424,0.023664948,0.03284496
MAR04468,0.8879095,0.24034594,0.8840434,0.7868385,0.036406193
MAR04469,0.99240535,0.9832011,0.9104184,0.96855026,0.9587537
MAR04470,0.9998012,0.9981073,0.99719954,0.99769115,0.99922144
MAR04471,0.9990037,0.9995652,0.99894565,0.99951017,0.9987809
MAR04472,0.9995321,0.99937373,0.995455,0.99901915,0.9995173
MAR04473,0.8990862,0.8122662,0.08129041,0.86150634,0.039029144
MAR04476,0.9997024,0.9985129,0.9974485,0.9994729,0.9992743
MAR04478,0.9982426,0.99486405,0.99704605,0.9851992,0.99894935
MAR04479,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04483,0.9993838,0.99959725,0.99936026,0.9997873,0.9995797
MAR04491,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04498,0.9997011,0.9991123,0.9985544,0.9998838,0.99920315
MAR04500,0.99994826,0.99992657,0.9998579,0.99991655,0.9999492
MAR04502,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04507,0.9965491,0.9939976,0.98081195,0.998052,0.9919194
MAR04509,0.99842703,0.977275,0.98389524,0.9878451,0.9943961
MAR04511,0.9988732,0.9991553,0.97822475,0.9986572,0.9987012
MAR04512,0.9965984,0.99577737,0.9773638,0.9972398,0.99399805
MAR04513,0.9998215,0.9993666,0.9986482,0.99969923,0.9996517
MAR04515,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04517,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04518,0.988086,0.95130885,0.9161025,0.9938611,0.9582904
MAR04519,0.99991596,0.9996524,0.9991498,0.99990773,0.9996865
MAR04520,0.9984931,0.9974955,0.98920083,0.9997693,0.9972682
MAR04521,0.91110456,0.8523785,0.2578737,0.96477646,0.36753595
MAR04523,0.999602,0.9995189,0.9968311,0.99923754,0.9995875
MAR04524,0.999708,0.9988651,0.99809545,0.9995252,0.9994203
MAR04525,0.97844565,0.9840821,0.9932742,0.99819916,0.9870918
MAR04531,0.9999654,0.9999025,0.99970645,0.999948,0.9998933
MAR04532,0.06527642,0.0003951493,0.00031998818,0.00060784386,0.0009675076
MAR04533,0.9999796,0.99995327,0.9999149,0.99998,0.99995804
MAR04534,0.99996006,0.9999622,0.9998858,0.9999778,0.9999565
MAR04545,0.99947137,0.9964252,0.98994035,0.99705184,0.99235815
MAR04552,0.034049936,0.08000367,0.004698114,0.0023258687,0.6602299
MAR04553,0.013232493,0.0027667577,0.0011901344,0.039699003,0.0017293296
MAR04558,0.99967575,0.99956733,0.99884784,0.999931,0.9991774
MAR04560,0.9997631,0.99960965,0.9993082,0.999948,0.9993654
MAR04563,0.9979231,0.98862153,0.9662316,0.9938898,0.9452299
MAR04567,0.9996749,0.998616,0.9976617,0.9994671,0.99937063
MAR04568,0.99038446,0.9104876,0.8030674,0.98451257,0.7840455
MAR04573,0.2687427,0.8984346,0.0547793,0.028881276,0.0955329
MAR04574,0.00033419445,0.00018041274,0.0001754064,0.00030784638,0.00038133754
MAR04579,0.00076815276,0.00021812056,0.00027040258,0.00020871447,0.00048406984
MAR04581,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04589,0.9981958,0.9997409,0.9995702,0.9996019,0.99986506
MAR04595,0.9997155,0.9989011,0.99816895,0.9995432,0.99948186
MAR04596,0.777349,0.9727685,0.9525709,0.21120836,0.15940237
MAR04599,0.008269431,0.01230198,0.0015325221,0.057893284,0.0039875787
MAR04601,0.9991441,0.99919516,0.99904734,0.9995764,0.99916387
MAR04609,0.99937254,0.99856347,0.9972268,0.9970772,0.9963911
MAR04611,0.8204978,0.99212074,0.14917344,0.89737445,0.9608925
MAR04614,0.129664,0.06611521,0.018947592,0.31459257,0.14354455
MAR04618,0.012038026,0.0065007824,0.002212424,0.037395667,0.012053041
MAR04619,0.008685498,0.007579346,0.0011472491,0.02610914,0.002981132
MAR04623,0.99921846,0.99778855,0.9992711,0.999705,0.999263
MAR04624,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04626,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04642,0.9984738,0.9972325,0.9912793,0.99682236,0.99620456
MAR04646,0.9999186,0.99967885,0.99923265,0.99991536,0.9996952
MAR04647,0.003822435,0.00021398485,0.13011074,0.00072678045,0.00052806595
MAR04648,0.99978584,0.99863523,0.952844,0.99759775,0.9960712
MAR04649,0.99850684,0.9978225,0.9908568,0.9998103,0.9974148
MAR04650,0.99087125,0.99717534,0.9743312,0.99645185,0.98743093
MAR04651,0.00024818373,0.000114857015,0.00012308762,0.00022729114,0.00024638337
MAR04652,0.9982356,0.999923,0.9999219,0.8961891,0.9992299
MAR04653,0.9958093,0.9957848,0.99713814,0.98342174,0.9981839
MAR04659,0.83361775,0.19890492,0.0022352173,0.8147913,0.0005935356
MAR04660,0.9997317,0.99888915,0.9989033,0.99993336,0.99932826
MAR04662,0.22129677,0.039684955,0.008221851,0.007085215,0.033335257
MAR04665,0.9917794,0.9940759,0.9735748,0.9984291,0.9980971
MAR04666,0.9941105,0.91954935,0.75659066,0.89618814,0.9979887
MAR04668,0.99656206,0.99877435,0.9883603,0.99902546,0.99570185
MAR04669,0.99348164,0.0048234644,0.0008496143,0.7153982,0.19458936
MAR04672,0.9977831,0.9991597,0.9976173,0.9995834,0.99799216
MAR04680,0.0003720415,0.00013908593,0.00031480842,0.00019056263,0.00044162135
MAR04681,0.9998952,0.999734,0.9996942,0.999746,0.9995378
MAR04682,0.99966264,0.999524,0.99881375,0.99992466,0.99911445
MAR04684,0.9912792,0.99333054,0.79402155,0.96475583,0.972874
MAR04690,0.9999734,0.99996376,0.9999652,0.99994326,0.9999356
MAR04692,0.21157181,0.17253794,0.02839351,0.17987804,0.0034788586
MAR04693,0.07072411,0.009979598,0.034609064,0.31468812,0.0015659984
MAR04702,0.999706,0.9992417,0.99567455,0.9997477,0.9991598
MAR04703,0.99990153,0.9996201,0.9990706,0.9998939,0.99964535
MAR04704,0.9996873,0.9994235,0.99891496,0.9999385,0.9991584
MAR04707,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04708,0.00013923016,0.0003941525,0.0006157603,0.00020579537,0.00023348466
MAR04711,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04712,0.9984363,0.9983719,0.9953961,0.99918133,0.98981327
MAR04715,0.9991441,0.99919516,0.99904734,0.9995764,0.99916387
MAR04720,0.09153509,0.07814715,0.14223982,0.09672229,0.021187536
MAR04724,0.57329184,0.00043398587,0.76233363,0.002576821,0.2015212
MAR04725,0.99954814,0.99714017,0.9952225,0.99739933,0.9946308
MAR04729,0.08270184,0.016173543,0.15512528,0.30469993,0.025257308
MAR04731,0.9991441,0.99919516,0.99904734,0.9995764,0.99916387
MAR04733,0.21814412,0.8035204,0.106945954,0.93026245,0.610651
MAR04734,0.99791676,0.9967411,0.9821859,0.9966106,0.9980148
MAR04736,0.9996762,0.9986822,0.9986683,0.9999236,0.99919754
MAR04740,0.9997601,0.99910384,0.99913186,0.99993646,0.9994611
MAR04747,0.8724515,0.6110186,0.89276534,0.2505043,0.0033572454
MAR04753,0.3882988,0.0053706802,0.0410536,0.9266958,0.2939637
MAR04754,0.87955815,0.0059127645,0.0032795582,0.024599709,0.0009565272
MAR04755,0.5207897,0.9913703,0.39074022,0.94826293,0.9588674
MAR04759,0.99695516,0.98628783,0.9969928,0.99391913,0.99579334
MAR04760,0.6559998,0.9151071,0.060274128,0.99921465,0.9963804
MAR04761,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04764,0.9998338,0.9981925,0.99761,0.99782526,0.9993389
MAR04765,0.25176045,0.49570924,0.2839967,0.7132084,0.95716536
MAR04766,0.9742596,0.46086776,0.9873017,0.98222524,0.9557356
MAR04767,0.006430107,0.0052667023,0.19648334,0.5544915,0.7359461
MAR04769,0.9981067,0.9974661,0.996619,0.99888796,0.9967614
MAR04770,0.9981943,0.9977483,0.9973464,0.9989642,0.9971541
MAR04771,0.99870086,0.9988507,0.996861,0.99940133,0.9915997
MAR04772,0.99912685,0.99384564,0.9847984,0.9953041,0.98022914
MAR04773,0.9977329,0.9969862,0.99533623,0.9984516,0.99642473
MAR04774,0.007535613,0.0023123876,0.0012335929,0.0012584572,0.0009253302
MAR04775,0.0007419724,0.0007547358,0.00013570065,0.00014753977,0.000176524
MAR04782,0.7768364,0.68635494,0.77659756,0.9337742,0.6875176
MAR04783,0.0010201533,0.000739727,0.010832527,0.15238903,0.0004341725
MAR04785,0.99955684,0.9998167,0.99947935,0.9998087,0.9996773
MAR04789,0.9749508,0.99244165,0.90620035,0.942779,0.92704064
MAR04790,0.5834263,0.0640759,0.0437268,0.08898475,0.026866743
MAR04791,0.5472174,0.7633844,0.20278423,0.023664948,0.032844953
