,0,0.1,0.2,0.3,0
MAR03544,0.6086087,0.0049628904,0.39623204,0.67938334,0.32032356
MAR03545,0.6086087,0.0049628904,0.39623198,0.6793834,0.3203236
MAR03546,0.60860866,0.0049628904,0.3962319,0.67938346,0.3203236
MAR03547,0.6086087,0.0049628904,0.39623204,0.67938334,0.3203234
MAR03548,0.6086087,0.0049628904,0.39623207,0.67938334,0.32032356
MAR03549,0.60860866,0.0049628904,0.39623204,0.6793834,0.32032356
MAR03550,0.60860866,0.0049628927,0.39623204,0.6793834,0.32032362
MAR03551,0.6086087,0.0049628904,0.39623207,0.6793834,0.32032353
MAR03552,0.60860866,0.0049628904,0.39623198,0.6793834,0.32032356
MAR03553,0.6086087,0.0049628904,0.39623198,0.67938346,0.32032353
MAR03554,0.60860866,0.0049628927,0.39623207,0.6793834,0.32032362
MAR03555,0.60860866,0.0049628927,0.39623204,0.6793834,0.32032365
MAR03556,0.60860866,0.0049628904,0.3962319,0.67938346,0.32032362
MAR03557,0.6086087,0.0049628904,0.39623198,0.67938346,0.32032353
MAR03558,0.6086087,0.0049628904,0.39623204,0.67938334,0.32032356
MAR03559,0.60860866,0.0049628927,0.39623207,0.67938346,0.3203236
MAR03560,0.60860866,0.0049628904,0.3962319,0.6793834,0.3203236
MAR03561,0.60860866,0.0049628904,0.39623198,0.6793834,0.32032356
MAR03562,0.60860866,0.0049628904,0.39623204,0.6793834,0.32032356
MAR03563,0.60860866,0.0049628927,0.39623204,0.6793834,0.3203236
MAR03564,0.6086088,0.0049628904,0.39623198,0.6793834,0.32032356
MAR03565,0.6086087,0.0049628904,0.39623207,0.67938334,0.32032356
MAR03566,0.60860866,0.0049628904,0.3962319,0.67938346,0.32032356
MAR03567,0.60860866,0.0049628904,0.39623204,0.6793834,0.32032356
MAR03568,0.60860866,0.0049628904,0.3962319,0.67938346,0.3203236
MAR03569,0.60860866,0.0049628904,0.39623198,0.6793834,0.32032356
MAR03570,0.6086087,0.0049628904,0.39623198,0.6793834,0.32032347
MAR03571,0.6086087,0.0049628904,0.39623207,0.67938334,0.32032356
MAR03572,0.60860866,0.0049628927,0.39623204,0.6793834,0.3203236
MAR03573,0.6086087,0.004962888,0.39623204,0.67938334,0.32032353
MAR03574,0.6086087,0.004962888,0.39623204,0.67938334,0.3203234
MAR03575,0.6086087,0.0049628904,0.39623204,0.67938334,0.3203234
MAR03576,0.6086088,0.0049628904,0.39623204,0.6793834,0.3203236
MAR03577,0.60860866,0.0049628927,0.39623207,0.67938346,0.3203236
MAR03578,0.6086086,0.0049628904,0.39623198,0.6793834,0.32032353
MAR03579,0.60860866,0.0049628927,0.39623207,0.67938346,0.3203236
MAR03580,0.60860866,0.0049628904,0.39623204,0.6793835,0.3203236
MAR03581,0.60860866,0.0049628927,0.39623207,0.6793835,0.32032368
MAR03582,0.6086086,0.0049628904,0.39623198,0.6793835,0.32032356
MAR03583,0.60860866,0.0049628927,0.39623198,0.6793834,0.3203237
MAR03584,0.60860866,0.0049628927,0.39623207,0.67938346,0.3203236
MAR03585,0.6086086,0.0049628904,0.39623198,0.6793834,0.32032353
MAR03586,0.6086087,0.0049628904,0.39623198,0.6793834,0.32032347
MAR03587,0.60860866,0.004962895,0.39623204,0.6793834,0.32032368
MAR03588,0.60860866,0.0049628904,0.3962319,0.67938346,0.32032362
MAR03589,0.60860866,0.0049628927,0.39623198,0.6793834,0.32032356
MAR03590,0.60860866,0.0049628904,0.39623198,0.6793834,0.32032356
MAR03591,0.60860866,0.0049628904,0.39623204,0.6793834,0.32032356
MAR03592,0.60860866,0.0049628904,0.39623207,0.6793834,0.32032362
MAR03593,0.60860866,0.0049628904,0.3962319,0.6793834,0.3203236
MAR03594,0.60860866,0.0049628904,0.39623213,0.6793834,0.32032356
MAR03595,0.60860866,0.004962895,0.39623204,0.6793834,0.32032368
MAR03596,0.60860866,0.004962895,0.39623204,0.6793834,0.32032368
MAR03598,0.1168865,0.037277453,0.0136585375,0.105350874,0.40947205
MAR03604,0.10047254,0.015088932,0.1694148,0.21332383,0.12765144
MAR03605,0.10551821,0.015681671,0.18800268,0.21163315,0.12710872
MAR03607,0.9956969,0.99953747,0.99876785,0.9990829,0.9977048
MAR03608,0.7661733,0.9843015,0.9795369,0.95373297,0.9664982
MAR03609,0.99674326,0.999658,0.9991036,0.9992631,0.99851257
MAR03610,0.9956969,0.99953747,0.99876785,0.9990829,0.9977048
MAR03611,0.7661733,0.9843015,0.9795369,0.95373297,0.9664982
MAR03612,0.99782383,0.9997633,0.9995664,0.99949,0.9988697
MAR03618,0.9980578,0.9986929,0.9969036,0.9991252,0.9993199
MAR03619,0.10489667,0.016001772,0.19066411,0.20358443,0.120818175
MAR03620,0.9980945,0.99907625,0.9985511,0.9990018,0.9993931
MAR03621,0.9956969,0.99953747,0.99876785,0.9990829,0.9977048
MAR03623,0.9967589,0.9940421,0.98530406,0.99906987,0.9970372
MAR03624,0.7661733,0.9843015,0.9795369,0.95373297,0.9664982
MAR03643,0.9959384,0.99682873,0.99109113,0.991939,0.9973568
MAR03671,0.99638087,0.9972711,0.9943733,0.9937238,0.9974468
MAR03672,0.9971488,0.9977198,0.99566936,0.99455726,0.99809355
MAR03683,0.9959384,0.99682873,0.99109113,0.991939,0.9973568
MAR03744,0.2603064,0.9683552,0.06435185,0.13379149,0.10461169
MAR03745,0.9995541,0.99971694,0.999413,0.99956256,0.9997012
MAR03746,0.9715002,0.9898197,0.91676885,0.9634113,0.9903296
MAR03748,0.7732263,0.99475384,0.96625394,0.9866239,0.9961288
MAR03749,0.99660933,0.99964035,0.99885833,0.99926037,0.9985258
MAR03750,0.008522823,0.2685184,0.07150205,0.2846804,0.15186675
MAR03753,0.93857145,0.9948968,0.99337983,0.96746594,0.9670314
MAR03755,0.98927957,0.9994135,0.99664944,0.99751055,0.99818593
MAR03757,0.99801517,0.9995974,0.9988833,0.9993242,0.9997216
MAR03759,0.99968636,0.9999354,0.9996743,0.99978405,0.9998192
MAR03761,0.9992636,0.99992335,0.9994419,0.9996307,0.9997998
MAR03762,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR03763,0.9923447,0.99948126,0.99772745,0.9979553,0.9985203
MAR03765,0.26030642,0.9683552,0.06435186,0.13379145,0.104611665
MAR03766,0.99991417,0.99988294,0.99978846,0.9998504,0.9999056
MAR03767,0.79492843,0.9943749,0.9684281,0.9854059,0.995769
MAR03771,0.009223634,0.2549992,0.07810776,0.2735559,0.14011388
MAR03772,0.009223634,0.25499925,0.07810772,0.27355582,0.14011388
MAR03773,0.85173565,0.95869994,0.80823463,0.97633034,0.97183573
MAR03774,0.9967589,0.9940421,0.98530406,0.99906987,0.9970372
MAR03775,0.8980161,0.99017847,0.99239784,0.9541276,0.93103325
MAR03778,0.26030636,0.9683552,0.06435185,0.13379143,0.10461169
MAR03779,0.9248211,0.95042855,0.92535955,0.935548,0.9764548
MAR03780,0.7676203,0.99432653,0.96670705,0.98579687,0.99532616
MAR03782,0.008471578,0.24865945,0.07340635,0.27190825,0.12902
MAR03786,0.88869864,0.96234196,0.97861314,0.95212024,0.94310755
MAR03789,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR03790,0.9996561,0.99985397,0.99979573,0.9997441,0.9999013
MAR03792,0.2603064,0.9683552,0.06435185,0.13379137,0.10461173
MAR03793,8.861968e-05,0.0007632836,0.0008195959,0.0009769342,0.5508938
MAR03795,0.992078,0.99971217,0.99311334,0.99788207,0.99876535
MAR03796,0.99638736,0.9997806,0.993185,0.9984755,0.99754107
MAR03800,0.99266267,0.9997404,0.99374974,0.9980399,0.99877673
MAR03802,0.9996971,0.99984753,0.9989322,0.9993969,0.9996754
MAR03804,0.9992873,0.9997739,0.9954093,0.99801993,0.99923134
MAR03806,0.9999229,0.99997437,0.99984944,0.9999107,0.99992
MAR03809,0.002244577,0.0020044986,0.0032541058,0.004542212,0.0036508003
MAR03811,0.999605,0.99978834,0.99982977,0.9995647,0.9996666
MAR03813,0.00013261117,0.0032615643,0.013317714,0.022387965,0.011992826
MAR03815,0.9998704,0.99966514,0.99972373,0.99939823,0.9999232
MAR03816,0.9988165,0.9972134,0.99729663,0.99932885,0.9983569
MAR03818,0.0006677699,0.0042838575,0.0033622938,0.0048519303,0.014838199
MAR03819,0.99968815,0.9997197,0.99981314,0.99971074,0.99987733
MAR03822,0.9999243,0.99996984,0.9998456,0.99990606,0.999915
MAR03824,0.82614154,0.6556288,0.6883321,0.82174325,0.9486856
MAR03825,0.047084454,0.20723374,0.17938994,0.24165626,0.71833694
MAR03826,0.9284528,0.9713201,0.8183609,0.9520765,0.97053874
MAR03830,0.98159075,0.9907753,0.99505687,0.9952597,0.9933983
MAR03832,0.9998957,0.99990916,0.99994564,0.99978286,0.9999044
MAR03836,0.56130725,0.061205167,0.3239591,0.40136543,0.017095009
MAR03838,0.0019385444,0.006495183,0.0017854295,0.002670371,0.0030215583
MAR03840,0.99990165,0.99987006,0.9997491,0.99983335,0.9998987
MAR03842,0.9997719,0.9999517,0.9999207,0.9999223,0.9998423
MAR03845,0.99467874,0.99922407,0.99776495,0.99900025,0.99547344
MAR03847,0.9979055,0.9996563,0.9968137,0.99617934,0.99788374
MAR03849,0.9855963,0.97097594,0.9019967,0.75153613,0.9963271
MAR03850,0.09337622,0.5703392,0.33311298,0.57972026,0.2791468
MAR03851,0.99951065,0.99872726,0.99852544,0.9995913,0.9998683
MAR03852,0.9993901,0.99959964,0.9994752,0.9990792,0.9998086
MAR03854,0.9995797,0.99766076,0.9994758,0.9979849,0.9997943
MAR03855,0.99892586,0.9994155,0.9990952,0.99931717,0.9996049
MAR03860,0.054493584,0.79914224,0.6001408,0.7985318,0.90350896
MAR03861,0.8501684,0.8839797,0.98107946,0.9182002,0.954131
MAR03862,0.0113296695,0.43096173,0.19016302,0.2488629,0.1588565
MAR03863,2.3720571e-05,4.5179764e-05,0.00040941016,0.00042369205,0.0029278912
MAR03864,0.0008560576,0.0013500841,0.0015408276,0.0024115017,0.0037308729
MAR03865,0.0031794913,0.033265244,0.004750172,0.006405645,0.014984391
MAR03866,0.057061132,0.7229121,0.3376743,0.61969274,0.52537024
MAR03867,0.9068147,0.90285903,0.7946975,0.98057693,0.96404856
MAR03868,0.9999901,0.99998415,0.99998367,0.99997497,0.99997675
MAR03869,0.9992162,0.999785,0.9992747,0.9995441,0.999811
MAR03872,0.9988954,0.9984913,0.99883336,0.98726267,0.99911624
MAR03873,0.99797827,0.9980013,0.9948127,0.9988141,0.9989371
MAR03880,0.99876595,0.998755,0.9980052,0.9983954,0.9997081
MAR03883,0.9993699,0.99985695,0.9999198,0.9998499,0.99987507
MAR03889,0.9999751,0.99997926,0.9999603,0.9999566,0.9999584
MAR03892,0.07266353,0.6258979,0.46384865,0.6013346,0.4805972
MAR03898,0.9981041,0.9966725,0.98643094,0.9993693,0.99805117
MAR03899,0.99982387,0.9988918,0.99998605,0.9999753,0.9997472
MAR03901,0.99980074,0.9999441,0.9998423,0.9998574,0.99987113
MAR03903,0.999765,0.9997279,0.9998393,0.9998265,0.9998747
MAR03908,0.999848,0.99996865,0.99997616,0.99995995,0.9999385
MAR03909,0.9999167,0.9998921,0.9998072,0.9998597,0.9999126
MAR03910,0.99711454,0.9978537,0.9961514,0.9988833,0.9995995
MAR03917,0.0026617455,0.015636021,0.10744216,0.039200064,0.025360148
MAR03920,0.99961215,0.9996704,0.99980396,0.9997063,0.99988055
MAR03923,0.014396287,0.13758539,0.028806036,0.22133362,0.45315683
MAR03925,0.9993722,0.9960304,0.9990344,0.99628615,0.99967825
MAR03929,0.7826817,0.6382322,0.8747262,0.3999827,0.65511143
MAR03932,0.9710017,0.95848095,0.8868654,0.99577326,0.9845366
MAR03933,0.99947304,0.9967319,0.9992508,0.9969549,0.9996877
MAR03935,0.99972767,0.9970701,0.99903405,0.99630797,0.9950145
MAR03940,0.98588735,0.9954808,0.973478,0.9956994,0.9810261
MAR03944,0.9482502,0.58687,0.89071286,0.9741087,0.98120934
MAR03946,0.9994407,0.9998356,0.9999808,0.9999684,0.9995933
MAR03948,0.73942184,0.99993074,0.98087996,0.8116196,0.7131647
MAR03949,0.08641779,0.9434626,0.98393506,0.949251,0.8088467
MAR03950,0.37875214,0.7790437,0.7703114,0.9321555,0.9914437
MAR03951,0.9938089,0.966604,0.97269213,0.98071194,0.9788979
MAR03952,0.99963295,0.9999896,0.99841654,0.99959105,0.99989057
MAR03953,0.0022520025,0.0073775216,0.0033111556,0.13810416,0.20219123
MAR03954,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR03956,0.9998783,0.99997735,0.99993014,0.99993193,0.99994004
MAR03964,0.9974075,0.9991136,0.99775994,0.9931005,0.9951042
MAR03965,0.99993193,0.9999479,0.99995553,0.9998486,0.99993813
MAR03968,0.99885416,0.99653196,0.9910891,0.9908015,0.99882764
MAR03971,0.14822328,0.0033170716,0.09004327,0.06623529,0.028776867
MAR03972,0.054556854,0.021043854,0.03911237,0.41661096,0.028170709
MAR03974,0.99994683,0.9998456,0.9998983,0.9999049,0.99995327
MAR03975,0.99994373,0.99998534,0.99998784,0.9999813,0.99992263
MAR03977,0.99979335,0.99956506,0.99951684,0.99889994,0.9994375
MAR03986,0.98408556,0.9965513,0.8274797,0.87084997,0.99338114
MAR03987,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR03988,0.1755583,0.12644428,0.00226305,0.35513297,0.111939065
MAR03996,0.9999428,0.99995744,0.9999567,0.9999157,0.99994195
MAR03998,0.99986243,0.99964607,0.9995096,0.9988931,0.9994356
MAR03999,0.99870455,0.9974356,0.9901951,0.9941754,0.9959586
MAR04003,0.9913032,0.99816716,0.99933237,0.99816614,0.99815196
MAR04007,0.99952996,0.999605,0.9997008,0.99963546,0.9998561
MAR04012,0.99998903,0.9999807,0.9999833,0.99996173,0.99996734
MAR04058,0.999943,0.9999869,0.9999585,0.9999467,0.99994576
MAR04060,0.9991204,0.99705756,0.98665327,0.9944666,0.9945529
MAR04061,0.9986125,0.9958081,0.98736537,0.99219936,0.99345386
MAR04062,0.41094536,0.8600244,0.36198986,0.18516679,0.028287848
MAR04063,0.5330757,0.3058001,0.51418334,0.0048299646,0.0055562924
MAR04065,0.9993857,0.99972755,0.9996586,0.99915445,0.9997663
MAR04069,0.9993488,0.99958616,0.9993818,0.9990257,0.9997899
MAR04070,0.9992205,0.9995065,0.9992329,0.99882096,0.9997646
MAR04075,6.743753e-05,6.471589e-05,0.00054803817,0.00014934073,0.00023304962
MAR04086,0.024418078,0.07288567,0.008700656,0.011344903,0.020744864
MAR04092,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04093,0.99998057,0.9999746,0.9999771,0.99996054,0.9999496
MAR04094,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04095,0.99991274,0.99999034,0.9999428,0.99992764,0.99995005
MAR04096,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04097,0.99991894,0.9999032,0.999793,0.99989474,0.9998227
MAR04098,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04100,0.7512784,0.5840855,0.71570396,0.8428673,0.5712331
MAR04101,0.9950525,0.8952485,0.99164796,0.94234467,0.9994968
MAR04102,0.190601,0.31766418,0.57239693,0.45390046,0.45519507
MAR04104,0.26904595,0.4298196,0.49368548,0.45678848,0.57684857
MAR04105,0.99990976,0.9999858,0.9999616,0.99997556,0.99997497
MAR04106,0.99936014,0.9997845,0.9995838,0.9997298,0.99992096
MAR04108,0.99991155,0.9999397,0.99994206,0.99986386,0.999881
MAR04109,0.9998305,0.9999627,0.99877435,0.99990416,0.99989665
MAR04110,0.26547483,0.3244025,0.48883647,0.610377,0.5422326
MAR04113,0.007534419,0.035159573,0.035561353,0.4831312,0.32061017
MAR04115,0.4881505,0.96674347,0.66736025,0.7519711,0.9225363
MAR04117,0.29485688,0.5497649,0.63565093,0.5901409,0.72540593
MAR04119,0.24363221,0.3832446,0.5204803,0.72210944,0.4340872
MAR04123,0.96744823,0.9994535,0.99999094,0.9999553,0.982263
MAR04124,0.800947,0.49445343,0.9115211,0.8837636,0.89482504
MAR04129,0.2808849,0.48326486,0.2780812,0.63466865,0.7208417
MAR04133,0.9999217,0.99964404,0.9998776,0.99978596,0.9998821
MAR04134,0.9986374,0.9964965,0.985107,0.9922462,0.9940851
MAR04135,0.9894951,0.99644744,0.8158442,0.9968622,0.99599874
MAR04138,0.31097457,0.451541,0.6810883,0.5401741,0.6188228
MAR04140,0.2806894,0.36055183,0.66138726,0.63347876,0.45853892
MAR04142,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04144,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04146,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04147,0.008708223,0.017503168,0.024575219,0.0059479615,0.004448918
MAR04148,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04150,0.4791237,0.3414542,0.6352457,0.5152775,0.43252113
MAR04151,0.5540722,0.3395666,0.66477257,0.4699395,0.41289943
MAR04153,0.33178407,0.3400461,0.56746984,0.47876883,0.35244825
MAR04162,0.9398926,0.838535,0.62966126,0.76468486,0.9980793
MAR04164,0.3242082,0.29764637,0.71445274,0.5088248,0.39441472
MAR04170,0.773997,0.24296372,0.078143254,0.45556778,0.9940044
MAR04173,0.7664411,0.55558234,0.65592116,0.73036075,0.7128345
MAR04174,0.99993515,0.9999765,0.9999589,0.9999498,0.99995804
MAR04178,0.6671466,0.30843544,0.6302642,0.6004193,0.38849005
MAR04181,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04183,0.99880457,0.9968617,0.98721296,0.9932608,0.99364215
MAR04189,0.8713197,0.9984176,0.92261475,0.8696221,0.97824687
MAR04191,0.054493584,0.7991422,0.60014087,0.79853165,0.90350884
MAR04192,0.99839574,0.9959254,0.987125,0.99181694,0.993216
MAR04195,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04197,8.861968e-05,0.0007632832,0.0008195959,0.0009769342,0.55089396
MAR04198,0.99404246,0.9995684,0.99818414,0.9969938,0.9977354
MAR04199,0.99927086,0.9921948,0.99775875,0.9993381,0.9990207
MAR04200,0.9999701,0.9999827,0.99998105,0.9999764,0.9999709
MAR04203,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04205,0.000851095,0.014514441,0.014094371,0.008358094,0.0053271065
MAR04208,0.9995913,0.99987483,0.9998745,0.999613,0.99990594
MAR04209,0.026200594,0.5587099,0.06659506,0.16271085,0.55041844
MAR04213,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04214,0.99888974,0.9999465,0.9998579,0.9999057,0.9997459
MAR04215,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04216,0.9730716,0.9864233,0.93869513,0.98596513,0.9948913
MAR04217,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04218,0.9976453,0.9990119,0.9983602,0.99891186,0.9996569
MAR04219,0.9685144,0.98366606,0.9270178,0.9843098,0.99437886
MAR04221,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04222,0.9339749,0.90149134,0.92526305,0.98232377,0.95419955
MAR04223,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04224,0.99791723,0.9991555,0.99862206,0.99901307,0.99967206
MAR04230,0.5620166,0.29112026,0.5660916,0.53807104,0.4519173
MAR04231,0.99639696,0.9975279,0.9961248,0.99884135,0.9995592
MAR04232,0.99952996,0.999605,0.9997008,0.99963546,0.9998561
MAR04233,0.99985504,0.9996049,0.9996501,0.99929965,0.9999167
MAR04234,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04235,0.9613471,0.9685878,0.910579,0.88955647,0.979282
MAR04237,0.050247394,0.04589752,0.00039233078,0.017064925,0.020099249
MAR04238,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04239,0.75779307,0.9943351,0.9653725,0.9854069,0.9944817
MAR04240,0.6435627,0.49160522,0.65074086,0.5581486,0.83373564
MAR04242,0.003510357,0.020361653,0.0066585843,0.012845015,0.03592648
MAR04244,0.05104267,0.08483505,0.93319476,0.4794674,0.11434818
MAR04245,0.9967589,0.9940421,0.98530406,0.99906987,0.9970372
MAR04246,0.9378707,0.9108579,0.9306964,0.98377913,0.95885825
MAR04247,0.6435627,0.49160522,0.65074086,0.5581486,0.83373564
MAR04249,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR04253,0.99952435,0.99971014,0.99976796,0.99929667,0.99981314
MAR04256,0.32186952,0.45322493,0.6918046,0.5952616,0.7907222
MAR04258,0.6435627,0.49160522,0.65074086,0.5581486,0.83373564
MAR04259,0.99850947,0.9970657,0.99778444,0.9951473,0.9994166
MAR04260,0.99995947,0.9999627,0.9999454,0.99990094,0.99994636
MAR04263,0.9999889,0.9999876,0.99998236,0.99997044,0.99997926
MAR04265,0.9993406,0.9996829,0.9996232,0.9991136,0.99977344
MAR04266,0.032349065,0.23356122,0.323017,0.25215495,0.91476417
MAR04267,0.99996674,0.9999927,0.9999057,0.99993503,0.9999485
MAR04271,0.9999877,0.99999464,0.9999398,0.99997497,0.9999689
MAR04272,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04273,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04274,0.008254452,0.002745796,0.028884761,0.0032816164,0.57706493
MAR04275,0.18386012,0.033072,0.39749512,0.23889893,0.9669849
MAR04276,0.97036046,0.50251013,0.15639582,0.6653608,0.8528802
MAR04277,0.90340483,0.98415136,0.9956988,0.9744007,0.99900776
MAR04278,0.0014014256,0.013015136,0.00034724482,0.00024019634,0.017511271
MAR04283,0.9999522,0.9999045,0.9999218,0.99993026,0.9999441
MAR04284,0.97569036,0.9989773,0.99798465,0.9994301,0.9905523
MAR04286,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04288,0.99707127,0.9993104,0.98459065,0.99253684,0.99768174
MAR04289,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04290,0.99839574,0.9959254,0.987125,0.99181694,0.993216
MAR04292,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04293,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04294,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04296,0.99846953,0.9993278,0.99912626,0.9971928,0.99971217
MAR04298,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04305,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04306,0.9995708,0.99967873,0.99960285,0.9996737,0.99976593
MAR04307,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04309,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04311,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04316,0.99955887,0.99970067,0.999642,0.9995534,0.9997372
MAR04322,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04325,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04327,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04331,0.9981036,0.9974509,0.9991216,0.9978951,0.9989512
MAR04334,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04336,0.99989116,0.9999299,0.9998228,0.9999212,0.9999558
MAR04337,0.5711319,0.5722448,0.48882383,0.6320303,0.6115276
MAR04339,0.5711319,0.5722448,0.48882383,0.6320303,0.6115276
MAR04341,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04342,0.99839574,0.9959254,0.987125,0.99181694,0.993216
MAR04344,0.9992467,0.99453306,0.99904424,0.9957392,0.9996419
MAR04345,0.9983406,0.99914765,0.9988574,0.99914443,0.99947387
MAR04346,0.99952996,0.999605,0.9997008,0.99963546,0.9998561
MAR04347,0.99952507,0.99955755,0.9986571,0.9991177,0.9998634
MAR04348,0.9981238,0.99948007,0.99959785,0.99857354,0.9990646
MAR04349,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04350,0.9994412,0.9997615,0.9997137,0.99947876,0.9998016
MAR04351,0.9334992,0.958392,0.9396611,0.94060165,0.9500703
MAR04353,0.6684399,0.4981812,0.4778569,0.5051979,0.61396986
MAR04354,0.38058183,0.9670536,0.6487545,0.98929626,0.45528907
MAR04355,0.00093377143,0.027382502,0.0063931625,0.0046568513,0.0026048163
