,0,0.1,0.2,0.3,0
MAR02424,0.99994624,,,,
MAR02425,0.9998375,,,,
MAR02427,0.9528572,,,,
MAR02429,0.20308815,,,,
MAR02431,0.12141,,,,
MAR02432,0.11209022,,,,
MAR02442,0.0014824809,,,,
MAR02443,0.0011359482,,,,
MAR02445,0.7150178,,,,
MAR02446,7.805042e-05,,,,
MAR02447,0.0009643987,,,,
MAR02449,0.0034091996,,,,
MAR02450,0.8990493,,,,
MAR02451,0.000355886,,,,
MAR02452,0.000355886,,,,
MAR02453,0.9902587,,,,
MAR02454,0.7150178,,,,
MAR02471,0.22902568,,,,
MAR02473,0.09738871,,,,
MAR02474,0.1087223,,,,
MAR02476,0.08619138,,,,
MAR02477,0.13679352,,,,
MAR02479,0.76275384,,,,
MAR02481,0.9936572,,,,
MAR02490,0.00067266845,,,,
MAR02510,0.99102575,,,,
MAR02511,0.9680853,,,,
MAR02512,0.9883732,,,,
MAR02513,0.99334705,,,,
MAR02514,0.9297352,,,,
MAR02527,0.99522614,,,,
MAR02529,0.8547062,,,,
MAR02557,0.9844077,,,,
MAR02558,0.7150178,,,,
MAR02559,0.9978052,,,,
MAR02560,0.998028,,,,
MAR02569,0.9986822,,,,
MAR02593,0.9999765,,,,
MAR02598,0.99973756,,,,
MAR02630,0.99869055,,,,
MAR02635,0.9974757,,,,
MAR02639,0.40547273,,,,
MAR02640,0.9975091,,,,
MAR02641,0.40547273,,,,
MAR02643,0.03197902,,,,
MAR02647,0.25585198,,,,
MAR02656,0.99837637,,,,
MAR02659,0.9969061,,,,
MAR02668,0.99557906,,,,
MAR02724,0.9972644,,,,
MAR02754,0.9968148,,,,
MAR02758,0.9967443,,,,
MAR02767,0.9995432,,,,
MAR02777,0.99967635,,,,
MAR02778,0.11739101,,,,
MAR02779,0.9994204,,,,
MAR02780,0.15247126,,,,
MAR02781,0.5935219,,,,
MAR02782,0.9659842,,,,
MAR02783,0.06408409,,,,
MAR02784,0.90970135,,,,
MAR02785,0.15247124,,,,
MAR02787,0.06996785,,,,
MAR02788,0.17920795,,,,
MAR02789,0.060745347,,,,
MAR02790,0.1880793,,,,
MAR02791,0.05975245,,,,
MAR02792,0.16870701,,,,
MAR02793,0.07783613,,,,
MAR02794,0.1653669,,,,
MAR02795,0.059693724,,,,
MAR02796,0.16140023,,,,
MAR02797,0.060365,,,,
MAR02798,0.16996308,,,,
MAR02799,0.07078892,,,,
MAR02800,0.1596668,,,,
MAR02801,0.06794398,,,,
MAR02803,0.18364906,,,,
MAR02804,0.003765664,,,,
MAR02805,0.08025099,,,,
MAR02806,0.15675703,,,,
MAR02807,0.09869963,,,,
MAR02808,0.7150178,,,,
MAR02809,0.16210867,,,,
MAR02810,0.7150178,,,,
MAR02811,0.07402792,,,,
MAR02812,0.174276,,,,
MAR02813,0.07347099,,,,
MAR02814,0.17740318,,,,
MAR02815,0.070853576,,,,
MAR02816,0.18625112,,,,
MAR02817,0.10949124,,,,
MAR02818,0.29319566,,,,
MAR02819,0.1739942,,,,
MAR02821,0.12066208,,,,
MAR02822,0.178315,,,,
MAR02823,0.070384845,,,,
MAR02824,0.17322466,,,,
MAR02825,0.07658759,,,,
MAR02827,0.15941282,,,,
MAR02829,0.066878445,,,,
MAR02830,0.17405131,,,,
MAR02831,0.07327077,,,,
MAR02832,0.1524713,,,,
MAR02833,0.08490432,,,,
MAR02834,0.16504309,,,,
MAR02835,0.07337145,,,,
MAR02836,0.17903772,,,,
MAR02837,0.066885516,,,,
MAR02838,0.13799864,,,,
MAR02839,0.06163384,,,,
MAR02840,0.16117269,,,,
MAR02841,0.067101344,,,,
MAR02842,0.19280966,,,,
MAR02843,0.07164029,,,,
MAR02844,0.20287374,,,,
MAR02845,0.06629132,,,,
MAR02846,0.1567801,,,,
MAR02847,0.077025354,,,,
MAR02848,0.1693335,,,,
MAR02849,0.07628843,,,,
MAR02850,0.17805246,,,,
MAR02851,0.06890542,,,,
MAR02852,0.17994063,,,,
MAR02853,0.06352094,,,,
MAR02854,0.17535159,,,,
MAR02855,0.07038426,,,,
MAR02856,0.16322072,,,,
MAR02857,0.05944996,,,,
MAR02859,0.16818555,,,,
MAR02861,0.102569975,,,,
MAR02862,0.18964313,,,,
MAR02863,0.07132122,,,,
MAR02864,0.18137893,,,,
MAR02867,0.06690165,,,,
MAR02868,0.17513524,,,,
MAR02869,0.066429816,,,,
MAR02870,0.16248128,,,,
MAR02871,0.07245055,,,,
MAR02872,0.17661482,,,,
MAR02873,0.07699578,,,,
MAR02874,0.16785216,,,,
MAR02875,0.065875724,,,,
MAR02876,0.15247138,,,,
MAR02877,0.99817777,,,,
MAR02878,0.057528853,,,,
MAR02879,0.1524713,,,,
MAR02881,0.9986498,,,,
MAR02883,0.99859506,,,,
MAR02884,0.068403505,,,,
MAR02886,0.17993234,,,,
MAR02889,0.9998005,,,,
MAR02895,0.9932829,,,,
MAR02896,0.08166298,,,,
MAR02897,0.16781682,,,,
MAR02898,0.06320999,,,,
MAR02899,0.15920055,,,,
MAR02900,0.06220128,,,,
MAR02901,0.15491943,,,,
MAR02902,0.088079646,,,,
MAR02903,0.73028183,,,,
MAR02904,0.061479058,,,,
MAR02905,0.15247135,,,,
MAR02906,0.9978543,,,,
MAR02907,0.05752888,,,,
MAR02908,0.16804932,,,,
MAR02909,0.99823797,,,,
MAR02910,0.05752888,,,,
MAR02911,0.16140111,,,,
MAR02912,0.99799347,,,,
MAR02913,0.05752888,,,,
MAR02914,0.16428168,,,,
MAR02915,0.997603,,,,
MAR02916,0.057528853,,,,
MAR02917,0.18235782,,,,
MAR02918,0.99781454,,,,
MAR02919,0.05752888,,,,
MAR02920,0.17239071,,,,
MAR02922,0.05981505,,,,
MAR02923,0.17631689,,,,
MAR02925,0.07412937,,,,
MAR02926,0.1818084,,,,
MAR02928,0.06402394,,,,
MAR02929,0.18503936,,,,
MAR02930,0.99812335,,,,
MAR02931,0.057528853,,,,
MAR02932,0.18060583,,,,
MAR02935,0.99982554,,,,
MAR02941,0.86196613,,,,
MAR02960,0.9998404,,,,
MAR02993,0.99984527,,,,
MAR03016,0.98020256,,,,
MAR03017,0.9998097,,,,
MAR03020,0.9342378,,,,
MAR03024,0.897234,,,,
MAR03025,0.10576362,,,,
MAR03027,0.014036359,,,,
MAR03028,0.9902998,,,,
MAR03029,0.028314855,,,,
MAR03030,0.99813855,,,,
MAR03042,0.01822891,,,,
MAR03043,0.11806536,,,,
MAR03045,0.11806539,,,,
MAR03047,0.7150178,,,,
MAR03054,0.99991417,,,,
MAR03055,0.99991417,,,,
MAR03057,0.9920781,,,,
MAR03058,0.9680853,,,,
MAR03059,0.9883732,,,,
MAR03060,0.99474007,,,,
MAR03062,0.993087,,,,
MAR03063,0.9680853,,,,
MAR03064,0.9883732,,,,
MAR03065,0.99149585,,,,
MAR03066,0.98957765,,,,
MAR03067,0.9680853,,,,
MAR03068,0.9883732,,,,
MAR03069,0.9942211,,,,
MAR03070,0.99177366,,,,
MAR03071,0.9680853,,,,
MAR03072,0.9883732,,,,
MAR03073,0.9945456,,,,
MAR03074,0.9920548,,,,
MAR03075,0.9680853,,,,
MAR03076,0.9883732,,,,
MAR03077,0.995618,,,,
MAR03078,0.9930139,,,,
MAR03079,0.9680853,,,,
MAR03080,0.9883732,,,,
MAR03081,0.99149585,,,,
MAR03082,0.98957765,,,,
MAR03083,0.9680853,,,,
MAR03084,0.9883732,,,,
MAR03085,0.99149585,,,,
MAR03086,0.98957765,,,,
MAR03087,0.9680853,,,,
MAR03088,0.9883732,,,,
MAR03089,0.99149585,,,,
MAR03090,0.9934284,,,,
MAR03091,0.9785136,,,,
MAR03092,0.9883732,,,,
MAR03093,0.9954354,,,,
MAR03094,0.99315506,,,,
MAR03095,0.9680853,,,,
MAR03096,0.9883732,,,,
MAR03097,0.99358517,,,,
MAR03099,0.97223717,,,,
MAR03100,0.9883732,,,,
MAR03101,0.9936672,,,,
MAR03102,0.99150497,,,,
MAR03103,0.9680853,,,,
MAR03104,0.9863448,,,,
MAR03111,0.9976896,,,,
MAR03112,0.98020256,,,,
MAR03113,0.9986498,,,,
MAR03114,0.9974203,,,,
MAR03116,0.98794353,,,,
MAR03117,0.9986498,,,,
MAR03118,0.99840504,,,,
MAR03119,0.99769294,,,,
MAR03120,0.19105475,,,,
MAR03122,0.9930173,,,,
MAR03123,0.9986498,,,,
MAR03125,0.9958974,,,,
MAR03130,0.99865973,,,,
MAR03132,0.99706477,,,,
MAR03137,0.9989489,,,,
MAR03139,0.9969355,,,,
MAR03140,0.9408902,,,,
MAR03143,0.9868362,,,,
MAR03144,0.99869317,,,,
MAR03146,0.99886465,,,,
MAR03147,0.83923894,,,,
MAR03150,0.98628855,,,,
MAR03151,0.9986498,,,,
MAR03153,0.99387383,,,,
MAR03156,0.99685585,,,,
MAR03157,0.9860275,,,,
MAR03158,0.9986498,,,,
MAR03160,0.99659437,,,,
MAR03162,0.83923894,,,,
MAR03164,0.9871767,,,,
MAR03166,0.9990601,,,,
MAR03168,0.99769294,,,,
MAR03174,0.99684733,,,,
MAR03175,0.98020256,,,,
MAR03176,0.9986498,,,,
MAR03177,0.9952721,,,,
MAR03178,0.99716175,,,,
MAR03179,0.98020256,,,,
MAR03180,0.9986498,,,,
MAR03181,0.99644524,,,,
MAR03186,0.9971686,,,,
MAR03187,0.98020256,,,,
MAR03188,0.9986498,,,,
MAR03189,0.9961539,,,,
MAR03194,0.99687445,,,,
MAR03195,0.98020256,,,,
MAR03196,0.9986498,,,,
MAR03197,0.99595296,,,,
MAR03202,0.9971027,,,,
MAR03203,0.98020256,,,,
MAR03204,0.9986498,,,,
MAR03205,0.9996668,,,,
MAR03210,0.99979883,,,,
MAR03211,0.99965405,,,,
MAR03212,0.9996524,,,,
MAR03222,0.9964386,,,,
MAR03223,0.98020256,,,,
MAR03224,0.9986498,,,,
MAR03225,0.9946832,,,,
MAR03229,0.9938599,,,,
MAR03230,0.99565744,,,,
MAR03231,0.98020256,,,,
MAR03232,0.9986498,,,,
MAR03233,0.9951787,,,,
MAR03238,0.9998801,,,,
MAR03244,0.9967194,,,,
MAR03245,0.98020256,,,,
MAR03246,0.9986498,,,,
MAR03247,0.99618477,,,,
MAR03249,0.11906139,,,,
MAR03250,0.99714345,,,,
MAR03252,0.98020256,,,,
MAR03254,0.9986498,,,,
MAR03255,0.98891467,,,,
MAR03256,0.99521047,,,,
MAR03257,0.9971277,,,,
MAR03259,0.9986498,,,,
MAR03273,0.9576699,,,,
MAR03276,0.7150178,,,,
MAR03289,0.7150178,,,,
MAR03301,0.99245584,,,,
MAR03302,0.9680853,,,,
MAR03303,0.9966317,,,,
MAR03304,0.9883732,,,,
MAR03305,0.99149585,,,,
MAR03306,0.98957765,,,,
MAR03307,0.9680853,,,,
MAR03309,0.9883732,,,,
MAR03310,0.99149585,,,,
MAR03311,0.98957765,,,,
MAR03312,0.9680853,,,,
MAR03314,0.9883732,,,,
MAR03315,0.99149585,,,,
MAR03316,0.7150178,,,,
MAR03317,0.9680853,,,,
MAR03319,0.9883732,,,,
MAR03320,0.9908632,,,,
MAR03330,0.9918264,,,,
MAR03331,0.9680853,,,,
MAR03332,0.9883732,,,,
MAR03333,0.99149585,,,,
MAR03334,0.98957765,,,,
MAR03335,0.9680853,,,,
MAR03336,0.9883732,,,,
MAR03337,0.99149585,,,,
MAR03338,0.98957765,,,,
MAR03339,0.9680853,,,,
MAR03340,0.9883732,,,,
MAR03341,0.99535996,,,,
MAR03342,0.99286014,,,,
MAR03343,0.9680853,,,,
MAR03344,0.9883732,,,,
MAR03345,0.99149585,,,,
MAR03346,0.98957765,,,,
MAR03347,0.9680853,,,,
MAR03348,0.9883732,,,,
MAR03349,0.99149585,,,,
MAR03350,0.98957765,,,,
MAR03351,0.9680853,,,,
MAR03352,0.9883732,,,,
MAR03353,0.99149585,,,,
MAR03354,0.99891555,,,,
MAR03355,0.7150178,,,,
MAR03356,0.98957765,,,,
MAR03357,0.9680853,,,,
MAR03358,0.9883732,,,,
MAR03359,0.99149585,,,,
MAR03360,0.98957765,,,,
MAR03361,0.9680853,,,,
MAR03362,0.9883732,,,,
MAR03363,0.99149585,,,,
MAR03364,0.98957765,,,,
MAR03365,0.9680853,,,,
MAR03367,0.9883732,,,,
MAR03368,0.99149585,,,,
MAR03369,0.98957765,,,,
MAR03370,0.9680853,,,,
MAR03371,0.9946049,,,,
MAR03372,0.9883732,,,,
MAR03373,0.99149585,,,,
MAR03375,0.7150178,,,,
MAR03382,0.13530886,,,,
MAR03383,0.9554938,,,,
MAR03384,0.00751413,,,,
MAR03385,0.7150178,,,,
MAR03386,0.98991734,,,,
MAR03387,0.99318945,,,,
MAR03389,0.9926288,,,,
MAR03395,0.9983536,,,,
MAR03399,0.014342611,,,,
MAR03401,0.9979214,,,,
MAR03402,0.99752873,,,,
MAR03403,0.99853194,,,,
MAR03404,0.01839608,,,,
MAR03405,0.9979214,,,,
MAR03406,0.9999161,,,,
MAR03407,0.9999161,,,,
MAR03410,0.99752873,,,,
MAR03420,0.99913675,,,,
MAR03437,0.99960154,,,,
MAR03438,0.9985644,,,,
MAR03475,0.99989533,,,,
MAR03477,0.99979526,,,,
MAR03478,0.7150178,,,,
MAR03480,0.9969446,,,,
MAR03481,0.7150178,,,,
MAR03482,0.9926288,,,,
MAR03483,0.9968677,,,,
MAR03484,0.007514133,,,,
MAR03485,0.015423429,,,,
MAR03486,0.7150178,,,,
MAR03487,0.9979214,,,,
MAR03488,0.98940164,,,,
MAR03489,0.9926288,,,,
MAR03490,0.99752873,,,,
MAR03491,0.7150178,,,,
MAR03492,0.99831176,,,,
MAR03493,0.99318945,,,,
MAR03494,0.01814568,,,,
MAR03495,0.9979214,,,,
MAR03496,0.99752873,,,,
MAR03497,0.9979214,,,,
MAR03498,0.98957765,,,,
MAR03499,0.9979214,,,,
MAR03500,0.013118455,,,,
MAR03501,0.9680853,,,,
MAR03502,0.9979214,,,,
MAR03503,0.9883732,,,,
MAR03504,0.99752873,,,,
MAR03505,0.9707903,,,,
MAR03506,0.98957765,,,,
MAR03507,0.9979214,,,,
MAR03508,0.9680853,,,,
MAR03509,0.9883732,,,,
MAR03510,0.99149585,,,,
MAR03511,0.7150178,,,,
MAR03512,0.98957765,,,,
MAR03513,0.9680853,,,,
MAR03514,0.9883732,,,,
MAR03515,0.9707903,,,,
MAR03516,0.011836243,,,,
MAR03517,0.7150178,,,,
MAR03518,0.9979214,,,,
MAR03519,0.995867,,,,
MAR03520,0.9974847,,,,
MAR03521,0.9955178,,,,
MAR03522,0.99565744,,,,
MAR03523,0.98020256,,,,
MAR03524,0.9986498,,,,
MAR03525,0.99387383,,,,
MAR03526,0.7150178,,,,
MAR03527,0.99565744,,,,
MAR03528,0.98020256,,,,
MAR03529,0.9986498,,,,
MAR03530,0.033893444,,,,
MAR03531,0.99565744,,,,
MAR03532,0.98020256,,,,
MAR03533,0.9986498,,,,
MAR03534,0.99387383,,,,
MAR03535,0.99752873,,,,
MAR03536,0.011552692,,,,
MAR03538,0.9967476,,,,
MAR03539,0.9967476,,,,
MAR03540,0.9967476,,,,
MAR03541,0.9967476,,,,
MAR03542,0.9967476,,,,
MAR03543,0.9967476,,,,
MAR03544,0.9967476,,,,
MAR03545,0.9967476,,,,
MAR03546,0.9967476,,,,
MAR03547,0.9967476,,,,
MAR03548,0.9967476,,,,
MAR03549,0.9967476,,,,
MAR03550,0.9967476,,,,
MAR03551,0.9967476,,,,
MAR03552,0.9967476,,,,
MAR03553,0.9967476,,,,
MAR03554,0.9967476,,,,
MAR03555,0.9967476,,,,
MAR03556,0.9967476,,,,
MAR03557,0.9967476,,,,
MAR03558,0.9967476,,,,
MAR03559,0.9967476,,,,
MAR03560,0.9967476,,,,
MAR03561,0.9967476,,,,
MAR03562,0.9967476,,,,
MAR03563,0.9967476,,,,
MAR03564,0.9967476,,,,
MAR03565,0.9967476,,,,
MAR03566,0.9967476,,,,
MAR03567,0.9967476,,,,
MAR03568,0.9967476,,,,
MAR03569,0.9967476,,,,
MAR03570,0.9967476,,,,
MAR03571,0.9967476,,,,
MAR03572,0.9967476,,,,
MAR03573,0.9967476,,,,
MAR03574,0.9967476,,,,
MAR03575,0.9967476,,,,
MAR03576,0.9967476,,,,
MAR03577,0.9967476,,,,
MAR03578,0.9967476,,,,
MAR03579,0.9967476,,,,
MAR03580,0.9967476,,,,
MAR03581,0.9967476,,,,
MAR03582,0.9967476,,,,
MAR03583,0.9967476,,,,
MAR03584,0.9967476,,,,
MAR03585,0.9967476,,,,
MAR03586,0.9967476,,,,
MAR03587,0.9967476,,,,
MAR03588,0.9967476,,,,
MAR03589,0.9967476,,,,
MAR03590,0.9967476,,,,
MAR03591,0.9967476,,,,
MAR03592,0.9967476,,,,
MAR03593,0.9967476,,,,
MAR03594,0.9967476,,,,
MAR03595,0.9967476,,,,
MAR03596,0.9967476,,,,
MAR03598,0.016834604,,,,
MAR03599,0.9985423,,,,
MAR03604,0.013084731,,,,
MAR03605,0.013133805,,,,
MAR03606,0.014106933,,,,
MAR03607,0.9979214,,,,
MAR03608,0.99752873,,,,
MAR03609,0.9984566,,,,
MAR03610,0.9979214,,,,
MAR03611,0.99752873,,,,
MAR03612,0.99860626,,,,
MAR03615,0.9979214,,,,
MAR03616,0.99752873,,,,
MAR03617,0.9985032,,,,
MAR03618,0.9976665,,,,
MAR03619,0.012617522,,,,
MAR03620,0.99891555,,,,
MAR03621,0.9979214,,,,
MAR03623,0.9902587,,,,
MAR03624,0.99752873,,,,
MAR03643,0.99267995,,,,
MAR03664,0.9958289,,,,
MAR03671,0.99267995,,,,
MAR03672,0.99267995,,,,
MAR03673,0.99469465,,,,
MAR03675,0.99594706,,,,
MAR03676,0.9954347,,,,
MAR03683,0.99267995,,,,
MAR03723,0.999009,,,,
MAR03732,0.99911875,,,,
MAR03734,0.99903893,,,,
MAR03735,0.99977857,,,,
MAR03744,0.99265313,,,,
MAR03745,0.9995597,,,,
MAR03746,0.14774863,,,,
MAR03748,0.97863746,,,,
MAR03749,0.99841475,,,,
MAR03750,0.21937864,,,,
MAR03751,0.002518768,,,,
MAR03752,0.99565744,,,,
MAR03753,0.98020256,,,,
MAR03755,0.998607,,,,
MAR03757,0.9986498,,,,
MAR03759,0.9997243,,,,
MAR03761,0.99931896,,,,
MAR03762,0.7150178,,,,
MAR03763,0.9988261,,,,
MAR03765,0.99265313,,,,
MAR03766,0.9998267,,,,
MAR03767,0.97863746,,,,
MAR03769,0.002518768,,,,
MAR03770,0.99565744,,,,
MAR03771,0.21937864,,,,
MAR03772,0.2193786,,,,
MAR03773,0.7471094,,,,
MAR03775,0.98020256,,,,
MAR03778,0.99265313,,,,
MAR03780,0.97863746,,,,
MAR03782,0.21937865,,,,
MAR03783,0.0049394732,,,,
MAR03784,0.99671197,,,,
MAR03786,0.97447246,,,,
MAR03789,0.7150178,,,,
MAR03790,0.99916136,,,,
MAR03792,0.99265313,,,,
MAR03793,0.00024509523,,,,
MAR03795,0.99791795,,,,
MAR03796,0.99810636,,,,
MAR03800,0.9982015,,,,
MAR03802,0.9988733,,,,
MAR03809,0.1305068,,,,
MAR03811,0.99982315,,,,
MAR03813,0.24940611,,,,
MAR03816,0.99938154,,,,
MAR03824,0.44281176,,,,
MAR03825,0.99179536,,,,
MAR03826,0.83923894,,,,
MAR03827,0.9996549,,,,
MAR03830,0.98891455,,,,
MAR03832,0.99992144,,,,
MAR03836,0.46055076,,,,
MAR03838,0.005537638,,,,
MAR03840,0.9998041,,,,
MAR03842,0.9998282,,,,
MAR03847,0.9987992,,,,
MAR03848,0.16963753,,,,
MAR03851,0.998757,,,,
MAR03852,0.99895096,,,,
MAR03854,0.9989629,,,,
MAR03855,0.99931014,,,,
MAR03856,0.9991033,,,,
MAR03860,0.79569966,,,,
MAR03861,0.29278067,,,,
MAR03862,0.38702187,,,,
MAR03863,2.9487102e-05,,,,
MAR03864,0.051111,,,,
MAR03865,0.008311155,,,,
MAR03866,0.76661843,,,,
MAR03868,0.99997103,,,,
MAR03870,0.9951675,,,,
MAR03872,0.9979315,,,,
MAR03873,0.9966143,,,,
MAR03879,0.65143764,,,,
MAR03881,0.9944518,,,,
MAR03887,0.9937051,,,,
MAR03889,0.9999577,,,,
MAR03892,0.82240045,,,,
MAR03894,0.99292564,,,,
MAR03898,0.9941545,,,,
MAR03899,0.99992263,,,,
MAR03901,0.9998975,,,,
MAR03907,0.9992574,,,,
MAR03908,0.9998827,,,,
MAR03910,0.982463,,,,
MAR03915,0.9985481,,,,
MAR03916,0.13947462,,,,
MAR03919,0.9938823,,,,
MAR03920,0.998264,,,,
MAR03932,0.94106644,,,,
MAR03933,0.99875987,,,,
MAR03934,0.2783145,,,,
MAR03935,0.99939215,,,,
MAR03940,0.98278934,,,,
MAR03944,0.8888194,,,,
MAR03946,0.9999696,,,,
MAR03948,0.94730026,,,,
MAR03949,0.9996669,,,,
MAR03950,0.9932492,,,,
MAR03951,0.95022464,,,,
MAR03952,0.99982196,,,,
MAR03953,0.0893728,,,,
MAR03954,0.7150178,,,,
MAR03964,0.998858,,,,
MAR03971,0.004804344,,,,
MAR03972,0.1288449,,,,
MAR03975,0.99996376,,,,
MAR03986,0.94988745,,,,
MAR03987,0.7150178,,,,
MAR03988,0.99328715,,,,
MAR03996,0.99993825,,,,
MAR04003,0.99605334,,,,
MAR04006,0.9999429,,,,
MAR04007,0.99769294,,,,
MAR04008,0.9999347,,,,
MAR04012,0.9999627,,,,
MAR04016,0.99991953,,,,
MAR04018,0.9995309,,,,
MAR04024,0.9999027,,,,
MAR04026,0.9478817,,,,
MAR04028,0.99798787,,,,
MAR04044,0.9910898,,,,
MAR04054,0.9991731,,,,
MAR04058,0.9999392,,,,
MAR04062,0.25181216,,,,
MAR04063,0.0079195555,,,,
MAR04067,0.97561204,,,,
MAR04069,0.99892896,,,,
MAR04070,0.99890506,,,,
MAR04073,0.9999292,,,,
MAR04075,3.6639925e-05,,,,
MAR04077,2.7143957e-05,,,,
MAR04078,0.42721584,,,,
MAR04079,0.9998129,,,,
MAR04085,0.74631834,,,,
MAR04086,0.0018675233,,,,
MAR04089,0.9998685,,,,
MAR04092,0.5424517,,,,
MAR04093,0.9999285,,,,
MAR04094,0.5424517,,,,
MAR04095,0.9999025,,,,
MAR04096,0.5638565,,,,
MAR04097,0.9999417,,,,
MAR04098,0.6324921,,,,
MAR04099,0.9998234,,,,
MAR04100,0.5424517,,,,
MAR04101,0.9747191,,,,
MAR04102,0.44286555,,,,
MAR04104,0.41113004,,,,
MAR04105,0.9998776,,,,
MAR04107,0.97380203,,,,
MAR04108,0.9998796,,,,
MAR04110,0.5424517,,,,
MAR04114,0.99928373,,,,
MAR04115,0.909509,,,,
MAR04117,0.4486317,,,,
MAR04119,0.49988136,,,,
MAR04123,0.9998097,,,,
MAR04128,0.9949699,,,,
MAR04129,0.50936043,,,,
MAR04130,0.99893266,,,,
MAR04133,0.9994708,,,,
MAR04135,0.99870133,,,,
MAR04138,0.4759885,,,,
MAR04140,0.48199677,,,,
MAR04142,0.5424517,,,,
MAR04144,0.50201076,,,,
MAR04146,0.53653944,,,,
MAR04148,0.5050385,,,,
MAR04150,0.3179194,,,,
MAR04151,0.3879894,,,,
MAR04152,0.9974382,,,,
MAR04153,0.40298146,,,,
MAR04160,0.99603075,,,,
MAR04162,0.925683,,,,
MAR04164,0.37124005,,,,
MAR04170,0.911338,,,,
MAR04172,0.99980956,,,,
MAR04173,0.4290617,,,,
MAR04174,0.99993134,,,,
MAR04175,0.999959,,,,
MAR04176,0.8462909,,,,
MAR04178,0.5424517,,,,
MAR04181,0.4649474,,,,
MAR04189,0.70235115,,,,
MAR04191,0.92111164,,,,
MAR04195,0.6348045,,,,
MAR04196,0.99198276,,,,
MAR04197,0.00024509523,,,,
MAR04198,0.99266464,,,,
MAR04199,0.99371475,,,,
MAR04203,0.5424517,,,,
MAR04205,0.967015,,,,
MAR04208,0.9989792,,,,
MAR04209,0.16538596,,,,
MAR04213,0.5424517,,,,
MAR04214,0.99971753,,,,
MAR04215,0.5424517,,,,
MAR04216,0.91204125,,,,
MAR04217,0.5424517,,,,
MAR04218,0.9925011,,,,
MAR04219,0.8911582,,,,
MAR04221,0.5424517,,,,
MAR04222,0.42385495,,,,
MAR04223,0.5424517,,,,
MAR04224,0.9939633,,,,
MAR04225,0.7494358,,,,
MAR04228,0.9962721,,,,
MAR04230,0.47718877,,,,
MAR04231,0.9875265,,,,
MAR04232,0.99769294,,,,
MAR04233,0.99964285,,,,
MAR04234,0.5424517,,,,
MAR04235,0.9942578,,,,
MAR04237,0.013805897,,,,
MAR04238,0.5424517,,,,
MAR04240,0.6380815,,,,
MAR04242,0.016604643,,,,
MAR04243,0.996983,,,,
MAR04244,0.00672333,,,,
MAR04245,0.9902587,,,,
MAR04246,0.42070574,,,,
MAR04247,0.6380815,,,,
MAR04249,0.7150178,,,,
MAR04253,0.9993655,,,,
MAR04256,0.6333622,,,,
MAR04258,0.6380815,,,,
MAR04259,0.9973017,,,,
MAR04263,0.99996424,,,,
MAR04265,0.99910283,,,,
MAR04266,0.017432787,,,,
MAR04267,0.9998934,,,,
MAR04272,0.5424517,,,,
MAR04273,0.5424517,,,,
MAR04274,0.021107443,,,,
MAR04275,0.07213392,,,,
MAR04276,0.9342675,,,,
MAR04277,0.21944146,,,,
MAR04278,0.06869884,,,,
MAR04282,0.99984086,,,,
MAR04284,0.99557906,,,,
MAR04286,0.5424517,,,,
MAR04287,0.9995764,,,,
MAR04289,0.5424517,,,,
MAR04292,0.5424517,,,,
MAR04293,0.5424517,,,,
MAR04294,0.5424517,,,,
MAR04296,0.998044,,,,
MAR04298,0.5424517,,,,
MAR04305,0.5424517,,,,
MAR04306,0.9996815,,,,
MAR04307,0.5424517,,,,
MAR04309,0.5424517,,,,
MAR04311,0.5424517,,,,
MAR04316,0.99958414,,,,
MAR04322,0.5424517,,,,
MAR04323,0.9999279,,,,
MAR04325,0.5424517,,,,
MAR04327,0.5424517,,,,
MAR04328,0.99987674,,,,
MAR04330,0.99265313,,,,
MAR04331,0.99903834,,,,
MAR04334,0.5424517,,,,
MAR04336,0.9999304,,,,
MAR04337,0.59920424,,,,
MAR04339,0.59920424,,,,
MAR04341,0.5424517,,,,
MAR04344,0.99843484,,,,
MAR04345,0.99904186,,,,
MAR04346,0.99769294,,,,
MAR04347,0.9985629,,,,
MAR04349,0.5424517,,,,
MAR04351,0.7150178,,,,
MAR04353,0.5424517,,,,
MAR04357,0.5424517,,,,
MAR04359,0.5424517,,,,
MAR04361,0.5424517,,,,
MAR04362,0.5424517,,,,
MAR04364,0.5305622,,,,
MAR04366,0.5305622,,,,
MAR04369,0.5305622,,,,
MAR04372,0.9953903,,,,
MAR04374,0.5424517,,,,
MAR04376,0.5424517,,,,
MAR04377,0.99839693,,,,
MAR04378,0.5424517,,,,
MAR04379,0.99973613,,,,
MAR04380,0.5424517,,,,
MAR04382,0.70457125,,,,
MAR04383,0.8489196,,,,
MAR04384,0.7293671,,,,
MAR04389,0.70457125,,,,
MAR04390,0.86792076,,,,
MAR04392,0.52504575,,,,
MAR04393,0.0017250625,,,,
MAR04398,0.058567297,,,,
MAR04400,0.9998741,,,,
MAR04405,0.5424517,,,,
MAR04407,0.5424517,,,,
MAR04409,0.39900059,,,,
MAR04411,0.99988997,,,,
MAR04415,0.34775957,,,,
MAR04416,0.08131777,,,,
MAR04420,0.9992052,,,,
MAR04422,0.008307953,,,,
MAR04423,0.09296852,,,,
MAR04424,0.004168518,,,,
MAR04428,0.9999044,,,,
MAR04429,0.98732764,,,,
MAR04430,0.9986161,,,,
MAR04431,0.99964285,,,,
MAR04432,0.7150178,,,,
MAR04433,0.96222067,,,,
