,0,0.1,0.2,0.3,0
MAR09398,0.714588,,,,
MAR09399,0.714588,,,,
MAR09400,0.714588,,,,
MAR09401,0.714588,,,,
MAR09402,0.00057611486,,,,
MAR09403,0.00025516134,,,,
MAR09404,0.35581985,,,,
MAR09405,0.714588,,,,
MAR09406,0.714588,,,,
MAR09408,0.714588,,,,
MAR09409,0.714588,,,,
MAR09410,0.714588,,,,
MAR09411,0.6313455,,,,
MAR09412,0.714588,,,,
MAR09413,0.78670764,,,,
MAR09414,0.78670764,,,,
MAR09415,0.75815696,,,,
MAR09416,0.73087156,,,,
MAR09417,0.714588,,,,
MAR09418,0.7760711,,,,
MAR09419,0.7231441,,,,
MAR09420,0.714588,,,,
MAR09421,0.74252707,,,,
MAR09422,0.714588,,,,
MAR09423,0.714588,,,,
MAR09424,0.714588,,,,
MAR09425,0.714588,,,,
MAR09426,0.78646344,,,,
MAR09427,0.714588,,,,
MAR09428,0.714588,,,,
MAR09429,0.714588,,,,
MAR09430,0.714588,,,,
MAR09431,0.714588,,,,
MAR09432,0.714588,,,,
MAR09433,0.714588,,,,
MAR09434,0.714588,,,,
MAR09435,0.8458938,,,,
MAR09436,0.7819346,,,,
MAR09437,0.714588,,,,
MAR09438,0.7665885,,,,
MAR09439,0.7549878,,,,
MAR09440,0.63250357,,,,
MAR09441,0.714588,,,,
MAR09442,0.714588,,,,
MAR09443,0.714588,,,,
MAR09444,0.714588,,,,
MAR09445,0.714588,,,,
MAR09446,0.714588,,,,
MAR09447,0.714588,,,,
MAR09448,0.714588,,,,
MAR09449,0.714588,,,,
MAR09450,0.714588,,,,
MAR09451,0.714588,,,,
MAR09452,0.714588,,,,
MAR09453,0.714588,,,,
MAR09454,0.714588,,,,
MAR09455,0.714588,,,,
MAR09456,0.714588,,,,
MAR09457,0.714588,,,,
MAR09458,0.714588,,,,
MAR09459,0.9726293,,,,
MAR09460,0.714588,,,,
MAR09461,0.714588,,,,
MAR09462,0.714588,,,,
MAR09463,0.714588,,,,
MAR09465,0.9934802,,,,
MAR09474,0.99782467,,,,
MAR09483,0.5219179,,,,
MAR09486,0.99955374,,,,
MAR09488,0.9447318,,,,
MAR09489,0.9995431,,,,
MAR09493,0.9447318,,,,
MAR09494,0.9995431,,,,
MAR09526,0.9924045,,,,
MAR09533,0.03972951,,,,
MAR09556,0.9963058,,,,
MAR09561,0.99568045,,,,
MAR09576,0.00032445625,,,,
MAR09581,0.88126767,,,,
MAR09582,0.98791367,,,,
MAR09583,0.88126767,,,,
MAR09584,0.98791367,,,,
MAR09589,0.88126767,,,,
MAR09609,0.94971734,,,,
MAR09610,0.99306995,,,,
MAR09611,0.9953128,,,,
MAR09612,0.91553414,,,,
MAR09614,0.9876429,,,,
MAR09615,0.95290947,,,,
MAR09617,0.9993506,,,,
MAR09618,0.88126767,,,,
MAR09619,0.98791367,,,,
MAR09620,0.9780577,,,,
MAR09621,0.91553414,,,,
MAR09622,0.77064455,,,,
MAR09623,0.00032445625,,,,
MAR09624,0.003910308,,,,
MAR09625,0.082384184,,,,
MAR09626,0.7744408,,,,
MAR09629,0.88126767,,,,
MAR09630,0.88126767,,,,
MAR09631,0.88126767,,,,
MAR09632,0.88126767,,,,
MAR09633,0.88126767,,,,
MAR09634,0.18599464,,,,
MAR09635,0.88126767,,,,
MAR09636,0.88126767,,,,
MAR09638,0.3363548,,,,
MAR09639,0.085007094,,,,
MAR09640,0.022833357,,,,
MAR09641,0.4271188,,,,
MAR09642,0.6043399,,,,
MAR09643,0.88126767,,,,
MAR09644,0.88126767,,,,
MAR09646,0.88126767,,,,
MAR09647,0.88126767,,,,
MAR09648,0.88126767,,,,
MAR09649,0.7190611,,,,
MAR09653,0.88126767,,,,
MAR09654,0.88126767,,,,
MAR09655,0.88126767,,,,
MAR09657,0.88126767,,,,
MAR09658,0.88126767,,,,
MAR09659,0.88126767,,,,
MAR09660,0.88126767,,,,
MAR09661,0.88126767,,,,
MAR09662,0.88126767,,,,
MAR09663,0.88126767,,,,
MAR09665,0.9876557,,,,
MAR09666,0.04994686,,,,
MAR09667,0.88126767,,,,
MAR09668,0.88126767,,,,
MAR09669,0.88126767,,,,
MAR09670,0.88126767,,,,
MAR09671,0.88126767,,,,
MAR09672,0.70532346,,,,
MAR09673,0.08715529,,,,
MAR09674,0.57996666,,,,
MAR09675,0.32347646,,,,
MAR09676,0.88126767,,,,
MAR09677,0.00021432992,,,,
MAR09679,0.89390993,,,,
MAR09680,0.058715664,,,,
MAR09681,0.714588,,,,
MAR09682,0.7621518,,,,
MAR09683,0.5539407,,,,
MAR09684,0.714588,,,,
MAR09685,0.74578726,,,,
MAR09686,0.714588,,,,
MAR09687,0.714588,,,,
MAR09688,0.68084043,,,,
MAR09689,0.714588,,,,
MAR09690,0.714588,,,,
MAR09691,0.714588,,,,
MAR09692,0.82765263,,,,
MAR09693,0.714588,,,,
MAR09694,0.70639604,,,,
MAR09695,0.714588,,,,
MAR09696,0.714588,,,,
MAR09697,0.7758337,,,,
MAR09698,0.714588,,,,
MAR09699,0.714588,,,,
MAR09700,0.714588,,,,
MAR09701,0.57005763,,,,
MAR09702,0.67310643,,,,
MAR09703,0.714588,,,,
MAR09704,0.714588,,,,
MAR09705,0.714588,,,,
MAR09706,0.714588,,,,
MAR09707,0.714588,,,,
MAR09708,0.714588,,,,
MAR09709,0.714588,,,,
MAR09710,0.714588,,,,
MAR09711,0.714588,,,,
MAR09712,0.714588,,,,
MAR09713,0.6484634,,,,
MAR09714,0.714588,,,,
MAR09715,0.7856877,,,,
MAR09716,0.88126767,,,,
MAR09718,0.99970514,,,,
MAR09720,0.052936275,,,,
MAR09721,0.714588,,,,
MAR09723,0.026637148,,,,
MAR09724,0.04994686,,,,
MAR09728,0.08104733,,,,
MAR09729,0.714588,,,,
MAR09730,0.55430543,,,,
MAR09731,0.88126767,,,,
MAR09732,0.88126767,,,,
MAR09733,0.9960974,,,,
MAR09734,0.9984989,,,,
MAR09735,0.6710122,,,,
MAR09737,0.9251412,,,,
MAR09738,7.783198e-05,,,,
MAR09739,0.00011165596,,,,
MAR09740,0.00010177657,,,,
MAR09741,0.00018146637,,,,
MAR09742,5.6330195e-05,,,,
MAR09743,0.00023679258,,,,
MAR09744,0.00015240387,,,,
MAR09745,6.536464e-05,,,,
MAR09746,0.0001767148,,,,
MAR09747,0.00015853414,,,,
MAR09748,7.432091e-05,,,,
MAR09749,0.00013340385,,,,
MAR09750,5.8253478e-05,,,,
MAR09751,0.00017166432,,,,
MAR09752,5.124753e-05,,,,
MAR09753,0.000342917,,,,
MAR09754,3.9120132e-05,,,,
MAR09755,0.00043368377,,,,
MAR09756,4.3870587e-05,,,,
MAR09757,3.5223384e-05,,,,
MAR09758,0.00019033146,,,,
MAR09759,0.00013611524,,,,
MAR09760,0.00011560264,,,,
MAR09761,0.00031352436,,,,
MAR09762,0.9887388,,,,
MAR09763,0.00011263347,,,,
MAR09764,0.00010791817,,,,
MAR09765,0.000142633,,,,
MAR09766,0.00012237443,,,,
MAR09767,2.4699293e-05,,,,
MAR09768,2.7856015e-05,,,,
MAR09769,9.898665e-05,,,,
MAR09770,0.00017759012,,,,
MAR09771,7.366584e-05,,,,
MAR09772,6.878006e-05,,,,
MAR09773,0.00035652355,,,,
MAR09774,0.0030538973,,,,
MAR09775,0.00016476384,,,,
MAR09776,0.00022843175,,,,
MAR09777,6.724328e-05,,,,
MAR09778,0.00015099773,,,,
MAR09779,0.022378538,,,,
MAR09780,0.000116208415,,,,
MAR09781,8.849123e-05,,,,
MAR09782,0.00013032353,,,,
MAR09783,9.598437e-05,,,,
MAR09784,0.00029082192,,,,
MAR09785,6.344113e-05,,,,
MAR09786,0.00014801859,,,,
MAR09787,8.2629194e-05,,,,
MAR09788,0.2530253,,,,
MAR09789,0.0033667758,,,,
MAR09790,9.354809e-05,,,,
MAR09791,0.00021624281,,,,
MAR09792,0.00029528688,,,,
MAR09793,0.00011644847,,,,
MAR09794,6.408536e-05,,,,
MAR09795,0.00015300611,,,,
MAR09796,0.00054804416,,,,
MAR09797,0.98116255,,,,
MAR09798,0.9996644,,,,
MAR09801,0.005362785,,,,
MAR09807,0.9990313,,,,
MAR09808,0.30392748,,,,
MAR09809,0.38401827,,,,
MAR09810,0.5759999,,,,
MAR09811,0.5592767,,,,
MAR09812,0.4918935,,,,
MAR09813,0.6009772,,,,
MAR09814,0.58339876,,,,
MAR09815,0.62812257,,,,
MAR09816,0.6073482,,,,
MAR09819,0.00013058625,,,,
MAR09820,0.00012864044,,,,
MAR09821,0.028056124,,,,
MAR09822,0.84247977,,,,
MAR09823,0.88126767,,,,
MAR09824,0.010584696,,,,
MAR09825,0.020010706,,,,
MAR09826,0.63954926,,,,
MAR09827,0.18599464,,,,
MAR09828,0.03343279,,,,
MAR09829,0.27176613,,,,
MAR09830,0.57395095,,,,
MAR09831,0.008177167,,,,
MAR09832,0.88126767,,,,
MAR09833,0.40751967,,,,
MAR09834,0.05730247,,,,
MAR09835,0.7931713,,,,
MAR09836,0.9712759,,,,
MAR09837,0.9795878,,,,
MAR09838,0.46304762,,,,
MAR09839,0.9968725,,,,
MAR09840,0.029309206,,,,
MAR09841,0.10774613,,,,
MAR09842,0.714588,,,,
MAR09843,0.714588,,,,
MAR09844,0.714588,,,,
MAR09845,0.714588,,,,
MAR09846,0.714588,,,,
MAR09847,0.714588,,,,
MAR09848,0.714588,,,,
MAR09849,0.714588,,,,
MAR09850,0.714588,,,,
MAR09851,0.714588,,,,
MAR09852,0.714588,,,,
MAR09853,0.714588,,,,
MAR09854,0.714588,,,,
MAR09855,0.714588,,,,
MAR09856,0.714588,,,,
MAR09857,0.68706167,,,,
MAR09858,0.714588,,,,
MAR09859,0.714588,,,,
MAR09860,0.714588,,,,
MAR09861,0.714588,,,,
MAR09862,0.714588,,,,
MAR09863,0.714588,,,,
MAR09864,0.714588,,,,
MAR09865,0.6729645,,,,
MAR09866,0.714588,,,,
MAR09867,0.714588,,,,
MAR09868,0.714588,,,,
MAR09870,0.999356,,,,
MAR09874,0.99835676,,,,
MAR09875,0.9992866,,,,
MAR09877,0.99976677,,,,
MAR09878,0.9980046,,,,
MAR09879,0.99976677,,,,
MAR09880,0.99981767,,,,
MAR09881,0.99981767,,,,
MAR09883,0.5179659,,,,
MAR09884,0.00078427244,,,,
MAR09885,0.9982141,,,,
MAR09889,0.99370205,,,,
MAR09893,0.9997714,,,,
MAR09896,0.95342255,,,,
MAR09899,0.99976736,,,,
MAR09900,0.99847513,,,,
MAR09901,0.99981815,,,,
MAR09902,0.999845,,,,
MAR09903,0.99981457,,,,
MAR09905,0.98791367,,,,
MAR09906,0.999813,,,,
MAR09911,0.88126767,,,,
MAR09912,0.96698016,,,,
MAR09913,0.96718097,,,,
MAR09914,0.962156,,,,
MAR09915,0.9702828,,,,
MAR09916,0.9625593,,,,
MAR09917,0.94792956,,,,
MAR09918,0.9460126,,,,
MAR09919,0.714588,,,,
MAR09920,0.714588,,,,
MAR09921,0.714588,,,,
MAR09922,0.714588,,,,
MAR09923,0.714588,,,,
MAR09924,0.714588,,,,
MAR09925,0.714588,,,,
MAR09926,0.714588,,,,
MAR09928,0.9895698,,,,
MAR09929,0.88126767,,,,
MAR09930,0.88126767,,,,
MAR09934,0.99908173,,,,
MAR09935,0.99849606,,,,
MAR09936,0.9989581,,,,
MAR09937,0.9998425,,,,
MAR09938,0.99977535,,,,
MAR09939,0.9997029,,,,
MAR09940,0.97867876,,,,
MAR09941,0.9951834,,,,
MAR09942,0.9676618,,,,
MAR09943,0.9676618,,,,
MAR09944,0.9676618,,,,
MAR09945,0.9676618,,,,
MAR09946,0.9676618,,,,
MAR09947,0.9676618,,,,
MAR09948,0.99984896,,,,
MAR09949,0.99982375,,,,
MAR09950,0.999814,,,,
MAR09951,0.8292043,,,,
MAR09952,0.9968515,,,,
MAR09953,0.30931267,,,,
MAR09954,0.99540097,,,,
MAR09955,0.88126767,,,,
MAR09956,0.714588,,,,
MAR09957,0.973477,,,,
MAR09958,0.9968725,,,,
MAR09959,0.97308433,,,,
MAR09960,0.98791367,,,,
MAR09961,0.9660996,,,,
MAR09962,0.9997998,,,,
MAR09963,0.9997944,,,,
MAR09964,0.5989,,,,
MAR09965,0.99976677,,,,
MAR09966,0.88126767,,,,
MAR09967,0.00032445625,,,,
MAR09968,0.9906482,,,,
MAR09969,0.88126767,,,,
MAR09970,0.88126767,,,,
MAR09971,0.99981385,,,,
MAR09972,0.88126767,,,,
MAR09973,0.91553414,,,,
MAR09974,0.00022387461,,,,
MAR09975,0.0005318969,,,,
MAR09977,0.88126767,,,,
MAR09979,0.94798183,,,,
MAR09980,0.9914929,,,,
MAR09981,0.91553414,,,,
MAR09982,0.88126767,,,,
MAR09983,0.93650377,,,,
MAR09984,0.060328893,,,,
MAR09985,0.9910205,,,,
MAR09986,0.99978167,,,,
MAR09987,0.5666515,,,,
MAR09988,0.99980754,,,,
MAR09989,0.0033675916,,,,
MAR09990,0.88126767,,,,
MAR09991,0.98791367,,,,
MAR09992,0.99881005,,,,
MAR09993,0.88126767,,,,
MAR09994,0.88126767,,,,
MAR09995,0.88126767,,,,
MAR09996,0.88126767,,,,
MAR09997,0.88126767,,,,
MAR09998,0.88126767,,,,
MAR09999,0.88126767,,,,
MAR10000,0.88126767,,,,
MAR10002,0.88126767,,,,
MAR10003,0.88126767,,,,
MAR10004,0.995154,,,,
MAR10005,0.88126767,,,,
MAR10006,0.91553414,,,,
MAR10007,0.88126767,,,,
MAR10008,0.91553414,,,,
MAR10009,0.88126767,,,,
MAR10010,0.9998093,,,,
MAR10012,0.017085893,,,,
MAR10013,0.017085893,,,,
MAR10014,0.9997918,,,,
MAR10015,0.99095917,,,,
MAR10016,0.99977964,,,,
MAR10017,0.25610912,,,,
MAR10018,0.99979204,,,,
MAR10019,0.7005208,,,,
MAR10020,0.9997881,,,,
MAR10021,0.9949207,,,,
MAR10022,0.7945777,,,,
MAR10024,0.6114065,,,,
MAR10025,0.714588,,,,
MAR10026,0.5976585,,,,
MAR10027,0.714588,,,,
MAR10029,0.714588,,,,
MAR10030,0.74156123,,,,
MAR10031,0.568558,,,,
MAR10032,0.0068933093,,,,
MAR10037,0.8812678,,,,
MAR10038,0.0015720618,,,,
MAR10039,0.70532346,,,,
MAR10040,0.9343253,,,,
MAR10041,0.88126767,,,,
MAR10042,0.000928135,,,,
MAR10043,0.88126767,,,,
MAR10044,0.010959773,,,,
MAR10045,0.010959773,,,,
MAR10046,0.010959773,,,,
MAR10047,0.714588,,,,
MAR10048,0.08661294,,,,
MAR10050,0.0005766216,,,,
MAR10051,0.010112248,,,,
MAR10052,0.04994686,,,,
MAR10053,0.072497636,,,,
MAR10054,0.072497636,,,,
MAR10058,0.28473443,,,,
MAR10060,0.79658645,,,,
MAR10061,0.99809986,,,,
MAR10066,0.9987754,,,,
MAR10067,0.9968953,,,,
MAR10068,0.9979644,,,,
MAR10069,0.44273856,,,,
MAR10077,0.64726585,,,,
MAR10080,0.99797076,,,,
MAR10081,0.58611643,,,,
MAR10083,0.714588,,,,
MAR10084,0.714588,,,,
MAR10085,0.714588,,,,
MAR10086,0.714588,,,,
MAR10087,0.6318279,,,,
MAR10088,0.714588,,,,
MAR10091,0.714588,,,,
MAR10092,0.999814,,,,
MAR10094,0.99797076,,,,
MAR10095,0.999814,,,,
MAR10097,0.9982577,,,,
MAR10098,0.9998266,,,,
MAR10099,0.63693964,,,,
MAR10100,0.99976677,,,,
MAR10101,0.99976677,,,,
MAR10102,0.99976677,,,,
MAR10105,0.9984236,,,,
MAR10106,0.9998386,,,,
MAR10107,0.63693964,,,,
MAR10108,0.9951834,,,,
MAR10109,0.99976677,,,,
MAR10111,0.9984366,,,,
MAR10112,0.99983716,,,,
MAR10113,0.6369396,,,,
MAR10114,0.9951834,,,,
MAR10117,0.99976677,,,,
MAR10121,0.9998204,,,,
MAR10122,0.99833304,,,,
MAR10123,0.71052194,,,,
MAR10124,0.9951834,,,,
MAR10126,0.99976677,,,,
MAR10128,0.99847895,,,,
MAR10129,0.9998404,,,,
MAR10130,0.0031295652,,,,
MAR10131,0.54124707,,,,
MAR10132,0.60109824,,,,
MAR10135,0.004542322,,,,
MAR10136,0.9902975,,,,
MAR10137,0.98791367,,,,
MAR10138,0.990378,,,,
MAR10140,0.88126767,,,,
MAR10141,0.99979526,,,,
MAR10142,0.12630385,,,,
MAR10143,0.29219398,,,,
MAR10144,0.9997985,,,,
MAR10145,0.714588,,,,
MAR10146,0.99981886,,,,
MAR10147,0.9998134,,,,
MAR10148,0.99978477,,,,
MAR10149,0.23004091,,,,
MAR10150,0.99978083,,,,
MAR10151,0.47650394,,,,
MAR10154,0.9997669,,,,
MAR10155,0.99976677,,,,
MAR10156,0.99210256,,,,
MAR10157,0.99976677,,,,
MAR10158,0.88126767,,,,
MAR10159,0.88126767,,,,
MAR10160,0.88126767,,,,
MAR10162,0.00022387461,,,,
MAR10163,0.999767,,,,
MAR10165,0.99979013,,,,
MAR10166,0.99976677,,,,
MAR10167,0.88126767,,,,
MAR10170,0.99976534,,,,
MAR10171,0.9997702,,,,
MAR10172,0.99978524,,,,
MAR10173,0.99976677,,,,
MAR10174,0.99527776,,,,
MAR10176,0.999767,,,,
MAR10177,0.57111937,,,,
MAR10178,0.81958747,,,,
MAR10179,0.6888677,,,,
MAR10180,0.714588,,,,
MAR10181,0.714588,,,,
MAR10182,0.714588,,,,
MAR10183,0.714588,,,,
MAR10184,0.714588,,,,
MAR10185,0.714588,,,,
MAR10186,0.714588,,,,
MAR10187,0.714588,,,,
MAR10188,0.714588,,,,
MAR10189,0.714588,,,,
MAR10190,0.7829977,,,,
MAR10191,0.714588,,,,
MAR10192,0.714588,,,,
MAR10193,0.714588,,,,
MAR10194,0.714588,,,,
MAR10195,0.714588,,,,
MAR10196,0.714588,,,,
MAR10197,0.714588,,,,
MAR10198,0.714588,,,,
MAR10199,0.714588,,,,
MAR10200,0.61785674,,,,
MAR10201,0.714588,,,,
MAR10202,0.714588,,,,
MAR10203,0.714588,,,,
MAR10205,0.714588,,,,
MAR10206,0.714588,,,,
MAR10207,0.714588,,,,
MAR10208,0.714588,,,,
MAR10209,0.714588,,,,
MAR10210,0.78982913,,,,
MAR10211,0.714588,,,,
MAR10212,0.714588,,,,
MAR10213,0.714588,,,,
MAR10214,0.714588,,,,
MAR10215,0.714588,,,,
MAR10216,0.714588,,,,
MAR10217,0.714588,,,,
MAR10218,0.714588,,,,
MAR10219,0.6660612,,,,
MAR10222,0.714588,,,,
MAR10223,0.714588,,,,
MAR10224,0.7230615,,,,
MAR10225,0.714588,,,,
MAR10226,0.714588,,,,
MAR10227,0.586693,,,,
MAR10228,0.714588,,,,
MAR10229,0.63965446,,,,
MAR10230,0.5989173,,,,
MAR10231,0.714588,,,,
MAR10232,0.714588,,,,
MAR10233,0.714588,,,,
MAR10234,0.714588,,,,
MAR10235,0.714588,,,,
MAR10240,0.714588,,,,
MAR10241,0.714588,,,,
MAR10242,0.6375972,,,,
MAR10243,0.714588,,,,
MAR10246,0.714588,,,,
MAR10247,0.714588,,,,
MAR10248,0.714588,,,,
MAR10249,0.714588,,,,
MAR10250,0.714588,,,,
MAR10251,0.714588,,,,
MAR10252,0.714588,,,,
MAR10254,0.714588,,,,
MAR10255,0.714588,,,,
MAR10256,0.67678785,,,,
MAR10262,0.714588,,,,
MAR10263,0.714588,,,,
MAR10264,0.714588,,,,
MAR10265,0.714588,,,,
MAR10301,0.714588,,,,
MAR10320,0.714588,,,,
MAR10321,0.714588,,,,
MAR10339,0.714588,,,,
MAR10340,0.714588,,,,
MAR10342,0.714588,,,,
MAR10343,0.714588,,,,
MAR10345,0.714588,,,,
MAR10346,0.8075681,,,,
MAR10347,0.714588,,,,
MAR10348,0.714588,,,,
MAR10349,0.714588,,,,
MAR10350,0.714588,,,,
MAR10351,0.714588,,,,
MAR10352,0.714588,,,,
MAR10353,0.714588,,,,
MAR10354,0.714588,,,,
MAR10356,0.88126767,,,,
MAR10357,0.9716803,,,,
MAR10358,0.92561346,,,,
MAR10359,0.98791367,,,,
MAR10360,0.32347646,,,,
MAR10361,0.08619834,,,,
MAR10362,0.99210256,,,,
MAR10363,0.0004893771,,,,
MAR10364,9.214797e-05,,,,
MAR10365,0.88126767,,,,
MAR10366,0.014779762,,,,
MAR10367,0.7976813,,,,
MAR10368,0.99976677,,,,
MAR10369,0.88126767,,,,
MAR10370,0.88126767,,,,
MAR10371,0.016314993,,,,
MAR10372,0.88126767,,,,
MAR10373,0.98791367,,,,
MAR10374,0.99489707,,,,
MAR10375,0.58346516,,,,
MAR10376,0.94363815,,,,
MAR10377,0.99894506,,,,
MAR10378,0.88126767,,,,
MAR10379,0.97475696,,,,
MAR10380,0.99979097,,,,
MAR10381,0.99978155,,,,
MAR10382,0.9520577,,,,
MAR10383,0.44967663,,,,
MAR10384,0.91553414,,,,
MAR10385,0.0035591677,,,,
MAR10386,0.99980706,,,,
MAR10388,0.0011841102,,,,
MAR10389,0.9928058,,,,
MAR10390,0.91553414,,,,
MAR10391,0.60034555,,,,
MAR10392,0.9912861,,,,
MAR10393,0.88126767,,,,
MAR10394,0.88126767,,,,
MAR10395,0.88126767,,,,
MAR10396,0.0017612677,,,,
MAR10397,0.88126767,,,,
MAR10398,0.88126767,,,,
MAR10399,0.8670293,,,,
MAR10400,0.15300451,,,,
MAR10401,0.99976677,,,,
MAR10402,0.88126767,,,,
MAR10403,0.88989854,,,,
MAR10404,0.99976677,,,,
MAR10405,0.027937477,,,,
MAR10406,0.9989895,,,,
MAR10407,0.99979144,,,,
MAR10408,0.88126767,,,,
MAR10409,0.99976546,,,,
MAR10410,0.002535713,,,,
MAR10411,0.9422276,,,,
MAR10412,0.88989854,,,,
MAR10413,0.88126767,,,,
MAR10414,0.88126767,,,,
MAR10415,0.714588,,,,
MAR10416,0.88989854,,,,
MAR10417,0.88126767,,,,
MAR10418,0.88126767,,,,
MAR10419,0.714588,,,,
MAR10420,0.88126767,,,,
MAR10421,0.88126767,,,,
MAR10422,0.714588,,,,
MAR10423,0.88126767,,,,
MAR10424,0.714588,,,,
MAR10425,0.99976677,,,,
MAR10426,0.714588,,,,
MAR10427,0.7326921,,,,
MAR10428,0.714588,,,,
MAR10429,0.714588,,,,
MAR10430,0.714588,,,,
MAR10431,0.714588,,,,
MAR10432,0.41947696,,,,
MAR10434,0.43753862,,,,
MAR10435,0.714588,,,,
MAR10436,0.714588,,,,
MAR10437,0.714588,,,,
MAR10438,0.714588,,,,
MAR10439,0.714588,,,,
MAR10440,0.714588,,,,
MAR10441,0.714588,,,,
MAR10442,0.37728935,,,,
MAR10443,0.9980233,,,,
MAR10444,0.88989854,,,,
MAR10445,0.0031295652,,,,
MAR10446,0.54124707,,,,
MAR10447,0.447587,,,,
MAR10448,0.99984646,,,,
MAR10449,0.99953854,,,,
MAR10450,0.99847895,,,,
MAR10455,0.99864894,,,,
MAR10457,0.9907382,,,,
MAR10458,0.10732447,,,,
MAR10459,0.10732443,,,,
MAR10460,0.5088154,,,,
MAR10465,0.88126767,,,,
MAR10466,0.88126767,,,,
MAR10467,0.88126767,,,,
MAR10474,0.714588,,,,
MAR10475,0.714588,,,,
MAR10476,0.714588,,,,
MAR10477,0.714588,,,,
MAR10480,0.88126767,,,,
MAR10481,0.027633948,,,,
MAR10483,0.0041845203,,,,
MAR10484,0.88126767,,,,
MAR10485,0.88126767,,,,
MAR10486,0.88126767,,,,
MAR10487,0.88126767,,,,
MAR10488,0.88126767,,,,
MAR10489,0.08715529,,,,
MAR10490,0.8134893,,,,
MAR10491,0.7174254,,,,
MAR10492,0.714588,,,,
MAR10493,0.714588,,,,
MAR10494,0.714588,,,,
MAR10495,0.714588,,,,
MAR10496,0.714588,,,,
MAR11223,0.00037942364,,,,
MAR11224,0.9998301,,,,
MAR11225,0.99987495,,,,
MAR11227,0.88126767,,,,
MAR11228,0.88126767,,,,
MAR11229,0.88126767,,,,
MAR11230,0.88126767,,,,
MAR11231,0.88126767,,,,
MAR11232,0.88126767,,,,
MAR11237,0.9988858,,,,
MAR11240,0.998811,,,,
MAR11241,0.9985324,,,,
MAR11242,0.9951906,,,,
MAR11243,0.99945277,,,,
MAR11244,0.99687445,,,,
MAR11247,0.9994048,,,,
MAR11248,0.98845416,,,,
MAR11249,0.99783057,,,,
MAR11250,0.0043505104,,,,
MAR11253,0.77956414,,,,
MAR11254,0.04956367,,,,
MAR11255,0.88126767,,,,
MAR11257,0.018731419,,,,
MAR11258,0.00020846348,,,,
MAR11261,0.0021455195,,,,
MAR11262,0.22147027,,,,
MAR11264,0.07226159,,,,
MAR11265,0.00021673615,,,,
MAR11270,0.2333222,,,,
MAR11271,0.99867237,,,,
MAR11272,0.006560118,,,,
MAR11274,0.9518683,,,,
MAR11276,0.8615549,,,,
MAR11277,0.089432895,,,,
MAR11278,0.88126767,,,,
MAR11280,0.38163364,,,,
MAR11281,0.5247315,,,,
MAR11282,0.88126767,,,,
MAR11283,0.88126767,,,,
MAR11284,0.88126767,,,,
MAR11285,0.88126767,,,,
MAR11286,0.88126767,,,,
MAR11287,0.88126767,,,,
MAR11288,0.88126767,,,,
MAR11289,0.88126767,,,,
MAR11290,0.88126767,,,,
MAR11291,0.88126767,,,,
MAR11292,0.88126767,,,,
MAR11293,0.714588,,,,
MAR11294,0.9998301,,,,
MAR11295,0.9907382,,,,
MAR11296,0.88126767,,,,
MAR11297,0.88126767,,,,
MAR11298,0.88126767,,,,
MAR11299,0.23872317,,,,
MAR11300,0.88126767,,,,
MAR11301,0.714588,,,,
MAR11303,0.027213769,,,,
MAR11304,0.99795914,,,,
MAR11305,0.99985945,,,,
MAR11306,0.99980766,,,,
MAR11307,0.9910205,,,,
MAR11308,0.99883384,,,,
MAR11310,0.99917775,,,,
MAR11311,0.5622985,,,,
MAR11312,0.9998555,,,,
MAR11313,0.058653757,,,,
MAR11314,0.9998012,,,,
MAR11315,0.99189514,,,,
MAR11316,0.9988961,,,,
MAR11317,0.98924583,,,,
MAR11318,0.9999089,,,,
MAR11319,0.74541116,,,,
MAR11320,0.0508181,,,,
MAR11321,0.9120275,,,,
MAR11323,0.28894854,,,,
MAR11324,0.15936454,,,,
MAR11325,0.88126767,,,,
MAR11326,0.88126767,,,,
MAR11327,0.88126767,,,,
MAR11328,0.88126767,,,,
MAR11334,0.88126767,,,,
MAR11335,0.88126767,,,,
MAR11336,0.714588,,,,
MAR11337,0.5786793,,,,
MAR11339,0.714588,,,,
MAR11344,0.714588,,,,
MAR11347,0.52948624,,,,
MAR11348,0.7448765,,,,
MAR11349,0.7563397,,,,
MAR11350,0.714588,,,,
MAR11351,0.714588,,,,
MAR11353,0.714588,,,,
MAR11355,0.20345329,,,,
MAR11356,0.88126767,,,,
MAR11357,0.99716836,,,,
MAR11358,0.88126767,,,,
MAR11359,0.002309328,,,,
MAR11360,0.88126767,,,,
MAR11362,0.011254426,,,,
MAR11363,0.363085,,,,
MAR11364,0.88126767,,,,
MAR11365,0.006606133,,,,
MAR11366,0.9047101,,,,
MAR11367,0.23753063,,,,
MAR11368,0.9996617,,,,
MAR11371,0.45219925,,,,
MAR11372,0.19813481,,,,
MAR11373,0.714588,,,,
MAR11374,0.9997905,,,,
MAR11376,0.73325413,,,,
MAR11377,0.9997956,,,,
MAR11379,0.67132795,,,,
MAR11380,0.9997881,,,,
MAR11382,0.7433248,,,,
MAR11383,0.999801,,,,
MAR11385,0.7906842,,,,
MAR11386,0.99976677,,,,
MAR11387,0.714588,,,,
MAR11390,0.6005929,,,,
MAR11391,0.8098071,,,,
MAR11393,0.714588,,,,
MAR11394,0.9992803,,,,
MAR11395,0.99730265,,,,
MAR11397,0.9970464,,,,
