,0,0.1,0.2,0.3,0
MAR02087,0.016588604,,,,
MAR02089,0.014584244,,,,
MAR02090,0.8981054,,,,
MAR02116,0.99049205,,,,
MAR02118,0.9998703,,,,
MAR02119,0.28788412,,,,
MAR02120,0.9539131,,,,
MAR02121,0.99573505,,,,
MAR02123,0.9950388,,,,
MAR02127,0.7768364,,,,
MAR02137,0.999869,,,,
MAR02140,0.9995808,,,,
MAR02141,0.99946624,,,,
MAR02146,0.999255,,,,
MAR02147,0.9982666,,,,
MAR02184,0.99928576,,,,
MAR02186,0.99638724,,,,
MAR02194,0.99985147,,,,
MAR02198,0.4465,,,,
MAR02221,0.9989261,,,,
MAR02222,0.7768364,,,,
MAR02223,0.816926,,,,
MAR02224,0.012347817,,,,
MAR02225,0.84517133,,,,
MAR02226,0.99829656,,,,
MAR02271,0.8917913,,,,
MAR02272,0.0055398913,,,,
MAR02273,0.053532314,,,,
MAR02275,0.3284632,,,,
MAR02277,0.029012408,,,,
MAR02278,0.043402687,,,,
MAR02280,0.058164474,,,,
MAR02283,0.872273,,,,
MAR02285,0.872273,,,,
MAR02290,0.9252809,,,,
MAR02297,0.8892644,,,,
MAR02298,0.8887839,,,,
MAR02299,0.0068759746,,,,
MAR02300,0.9998573,,,,
MAR02301,0.99970526,,,,
MAR02302,0.99404883,,,,
MAR02304,0.9999361,,,,
MAR02313,0.9998803,,,,
MAR02314,0.9991843,,,,
MAR02316,0.014656222,,,,
MAR02318,0.014272391,,,,
MAR02320,0.00392969,,,,
MAR02331,0.87264687,,,,
MAR02333,0.016823344,,,,
MAR02335,0.055182878,,,,
MAR02340,0.99963367,,,,
MAR02341,0.08801122,,,,
MAR02346,0.10203621,,,,
MAR02351,0.99975187,,,,
MAR02357,0.094527446,,,,
MAR02371,0.99856913,,,,
MAR02374,0.99952495,,,,
MAR02375,0.9994842,,,,
MAR02376,0.9984363,,,,
MAR02377,0.8885829,,,,
MAR02378,0.99973637,,,,
MAR02379,0.9959032,,,,
MAR02381,0.98576164,,,,
MAR02382,0.9999285,,,,
MAR02386,0.99991655,,,,
MAR02388,0.98218185,,,,
MAR02390,0.99797493,,,,
MAR02392,0.9985258,,,,
MAR02393,0.99989843,,,,
MAR02394,0.99968064,,,,
MAR02396,0.97497016,,,,
MAR02398,0.98086697,,,,
MAR02400,0.9971426,,,,
MAR02402,0.014898209,,,,
MAR02404,0.42747897,,,,
MAR02408,0.99576074,,,,
MAR02409,0.9897933,,,,
MAR02410,0.9993436,,,,
MAR02411,0.9855724,,,,
MAR02425,0.99993527,,,,
MAR02427,0.9997787,,,,
MAR02429,0.9596823,,,,
MAR02431,0.9328854,,,,
MAR02432,0.9280253,,,,
MAR02443,0.020634538,,,,
MAR02445,0.7768364,,,,
MAR02446,0.0002360046,,,,
MAR02447,0.017019548,,,,
MAR02449,0.013232493,,,,
MAR02450,0.994007,,,,
MAR02471,0.9656272,,,,
MAR02473,0.9378235,,,,
MAR02474,0.93480766,,,,
MAR02476,0.92784,,,,
MAR02477,0.93081653,,,,
MAR02479,0.9665818,,,,
MAR02481,0.9771061,,,,
MAR02490,0.027775861,,,,
MAR02495,0.9998987,,,,
MAR02510,0.9956474,,,,
MAR02511,0.9897933,,,,
MAR02512,0.9993436,,,,
MAR02513,0.9862046,,,,
MAR02514,0.18469642,,,,
MAR02529,0.9584158,,,,
MAR02558,0.10255031,,,,
MAR02559,0.9996786,,,,
MAR02569,0.3532969,,,,
MAR02590,0.9988532,,,,
MAR02635,0.99838567,,,,
MAR02639,0.30392125,,,,
MAR02641,0.30392125,,,,
MAR02643,0.49357828,,,,
MAR02647,0.5349736,,,,
MAR02767,0.99964,,,,
MAR02777,0.99913687,,,,
MAR02779,0.99993134,,,,
MAR02781,0.9783518,,,,
MAR02782,0.98613644,,,,
MAR02784,0.99280894,,,,
MAR02787,0.8986308,,,,
MAR02788,0.9977677,,,,
MAR02789,0.8983818,,,,
MAR02790,0.997747,,,,
MAR02791,0.8902613,,,,
MAR02792,0.9972922,,,,
MAR02793,0.89849097,,,,
MAR02794,0.99757993,,,,
MAR02795,0.9011,,,,
MAR02796,0.99803466,,,,
MAR02797,0.88503724,,,,
MAR02798,0.9979153,,,,
MAR02799,0.89940596,,,,
MAR02800,0.997837,,,,
MAR02801,0.90048313,,,,
MAR02803,0.9978035,,,,
MAR02804,0.023450479,,,,
MAR02805,0.9054102,,,,
MAR02806,0.9976642,,,,
MAR02808,0.77683634,,,,
MAR02810,0.77683634,,,,
MAR02811,0.89615244,,,,
MAR02812,0.99760133,,,,
MAR02813,0.9009211,,,,
MAR02814,0.9981206,,,,
MAR02815,0.89893985,,,,
MAR02816,0.9978666,,,,
MAR02817,0.8913873,,,,
MAR02818,0.77683634,,,,
MAR02819,0.9976458,,,,
MAR02821,0.90008205,,,,
MAR02822,0.9975522,,,,
MAR02823,0.89746785,,,,
MAR02824,0.997757,,,,
MAR02825,0.90258056,,,,
MAR02827,0.9985348,,,,
MAR02829,0.90473443,,,,
MAR02830,0.9979366,,,,
MAR02831,0.9036311,,,,
MAR02832,0.997168,,,,
MAR02833,0.89665365,,,,
MAR02834,0.9975279,,,,
MAR02835,0.8942908,,,,
MAR02836,0.9977102,,,,
MAR02837,0.90197945,,,,
MAR02838,0.99755245,,,,
MAR02839,0.9005419,,,,
MAR02840,0.9984541,,,,
MAR02841,0.8952493,,,,
MAR02842,0.9977767,,,,
MAR02843,0.89460915,,,,
MAR02844,0.99769765,,,,
MAR02845,0.89694047,,,,
MAR02846,0.99772733,,,,
MAR02847,0.8949016,,,,
MAR02848,0.9976088,,,,
MAR02849,0.8995803,,,,
MAR02850,0.9976857,,,,
MAR02851,0.8966171,,,,
MAR02852,0.9975937,,,,
MAR02853,0.89539564,,,,
MAR02854,0.99867874,,,,
MAR02855,0.89987105,,,,
MAR02856,0.99782443,,,,
MAR02857,0.89515936,,,,
MAR02859,0.99758923,,,,
MAR02863,0.8978355,,,,
MAR02864,0.99853253,,,,
MAR02867,0.9098319,,,,
MAR02868,0.99770916,,,,
MAR02871,0.89941806,,,,
MAR02872,0.9978472,,,,
MAR02873,0.89757794,,,,
MAR02874,0.9980854,,,,
MAR02875,0.90388864,,,,
MAR02876,0.9981376,,,,
MAR02881,0.99915695,,,,
MAR02883,0.9998518,,,,
MAR02884,0.9016254,,,,
MAR02886,0.99786216,,,,
MAR02889,0.9998111,,,,
MAR02898,0.89617264,,,,
MAR02899,0.99770457,,,,
MAR02900,0.8993501,,,,
MAR02901,0.99748576,,,,
MAR02902,0.9093266,,,,
MAR02903,0.9997708,,,,
MAR02904,0.8996414,,,,
MAR02905,0.997168,,,,
MAR02906,0.9982029,,,,
MAR02907,0.88421005,,,,
MAR02908,0.99763,,,,
MAR02909,0.998418,,,,
MAR02910,0.88421005,,,,
MAR02911,0.9976373,,,,
MAR02915,0.9983936,,,,
MAR02916,0.88421005,,,,
MAR02917,0.99784017,,,,
MAR02918,0.99825233,,,,
MAR02919,0.88421005,,,,
MAR02920,0.997773,,,,
MAR02922,0.8945521,,,,
MAR02923,0.99755543,,,,
MAR02925,0.8892532,,,,
MAR02926,0.9977398,,,,
MAR02928,0.8962134,,,,
MAR02929,0.99776685,,,,
MAR02930,0.9981674,,,,
MAR02931,0.88421,,,,
MAR02932,0.99761355,,,,
MAR02935,0.99985147,,,,
MAR02941,0.70898306,,,,
MAR02953,0.9715433,,,,
MAR02960,0.99988186,,,,
MAR03016,0.96813923,,,,
MAR03017,0.9999232,,,,
MAR03024,0.97260743,,,,
MAR03025,0.008686631,,,,
MAR03027,0.05533212,,,,
MAR03028,0.99053556,,,,
MAR03029,0.074947774,,,,
MAR03042,0.21968685,,,,
MAR03043,0.34715772,,,,
MAR03045,0.34715766,,,,
MAR03047,0.77683634,,,,
MAR03054,0.99990463,,,,
MAR03055,0.99990463,,,,
MAR03057,0.99568284,,,,
MAR03058,0.9897933,,,,
MAR03059,0.9993436,,,,
MAR03060,0.98009723,,,,
MAR03062,0.9945803,,,,
MAR03063,0.9897933,,,,
MAR03064,0.9993436,,,,
MAR03065,0.97165823,,,,
MAR03066,0.99504757,,,,
MAR03067,0.9897933,,,,
MAR03068,0.9993436,,,,
MAR03069,0.9833136,,,,
MAR03070,0.99601513,,,,
MAR03071,0.9897933,,,,
MAR03072,0.9993436,,,,
MAR03073,0.9879071,,,,
MAR03074,0.9962025,,,,
MAR03075,0.9897933,,,,
MAR03076,0.9993436,,,,
MAR03077,0.9869241,,,,
MAR03078,0.9953048,,,,
MAR03079,0.9897933,,,,
MAR03080,0.9993436,,,,
MAR03081,0.97165823,,,,
MAR03082,0.99504757,,,,
MAR03083,0.9897933,,,,
MAR03084,0.9993436,,,,
MAR03085,0.97165823,,,,
MAR03086,0.99504757,,,,
MAR03087,0.9897933,,,,
MAR03088,0.9993436,,,,
MAR03089,0.97165823,,,,
MAR03090,0.99504757,,,,
MAR03091,0.9897933,,,,
MAR03092,0.9993436,,,,
MAR03093,0.98029834,,,,
MAR03094,0.99592364,,,,
MAR03095,0.9897933,,,,
MAR03096,0.9993436,,,,
MAR03097,0.98569506,,,,
MAR03099,0.9963793,,,,
MAR03100,0.9993436,,,,
MAR03101,0.97861177,,,,
MAR03102,0.99425596,,,,
MAR03103,0.9897933,,,,
MAR03104,0.9992982,,,,
MAR03106,0.99991214,,,,
MAR03111,0.9901798,,,,
MAR03112,0.96813923,,,,
MAR03113,0.9990037,,,,
MAR03114,0.98351836,,,,
MAR03116,0.97284096,,,,
MAR03117,0.9990037,,,,
MAR03118,0.9876029,,,,
MAR03120,0.95291024,,,,
MAR03122,0.9799921,,,,
MAR03123,0.9990037,,,,
MAR03125,0.99197245,,,,
MAR03129,0.9797885,,,,
MAR03130,0.9991054,,,,
MAR03132,0.98974484,,,,
MAR03136,0.9734441,,,,
MAR03137,0.999027,,,,
MAR03139,0.98982376,,,,
MAR03140,0.9865422,,,,
MAR03143,0.9795482,,,,
MAR03144,0.9990522,,,,
MAR03146,0.9950452,,,,
MAR03147,0.9486832,,,,
MAR03150,0.975525,,,,
MAR03151,0.9990037,,,,
MAR03153,0.98753244,,,,
MAR03156,0.99296135,,,,
MAR03157,0.9792676,,,,
MAR03158,0.9990037,,,,
MAR03160,0.9909327,,,,
MAR03162,0.9486832,,,,
MAR03164,0.9830736,,,,
MAR03166,0.99930906,,,,
MAR03168,0.9997936,,,,
MAR03174,0.9862045,,,,
MAR03175,0.96813923,,,,
MAR03176,0.9990037,,,,
MAR03177,0.9822104,,,,
MAR03178,0.9870006,,,,
MAR03179,0.96813923,,,,
MAR03180,0.9990037,,,,
MAR03181,0.9818424,,,,
MAR03182,0.98654467,,,,
MAR03183,0.96813923,,,,
MAR03184,0.9990037,,,,
MAR03185,0.9834488,,,,
MAR03186,0.9876658,,,,
MAR03187,0.96813923,,,,
MAR03188,0.9990037,,,,
MAR03189,0.98453796,,,,
MAR03190,0.9889098,,,,
MAR03191,0.96813923,,,,
MAR03192,0.9990037,,,,
MAR03193,0.9850345,,,,
MAR03194,0.9866514,,,,
MAR03195,0.96813923,,,,
MAR03196,0.9990037,,,,
MAR03197,0.9842858,,,,
MAR03198,0.9885642,,,,
MAR03199,0.96813923,,,,
MAR03200,0.9990037,,,,
MAR03201,0.9838125,,,,
MAR03202,0.98840535,,,,
MAR03203,0.96813923,,,,
MAR03204,0.9990037,,,,
MAR03205,0.9968786,,,,
MAR03206,0.9968786,,,,
MAR03210,0.9998265,,,,
MAR03222,0.98646694,,,,
MAR03223,0.96813923,,,,
MAR03224,0.9990037,,,,
MAR03225,0.9830943,,,,
MAR03226,0.9900503,,,,
MAR03227,0.96813923,,,,
MAR03228,0.9990037,,,,
MAR03229,0.97931916,,,,
MAR03230,0.982703,,,,
MAR03231,0.96813923,,,,
MAR03232,0.9990037,,,,
MAR03233,0.982212,,,,
MAR03238,0.9999542,,,,
MAR03244,0.98761046,,,,
MAR03245,0.96813923,,,,
MAR03246,0.9990037,,,,
MAR03247,0.98576176,,,,
MAR03249,0.10681055,,,,
MAR03250,0.98973936,,,,
MAR03252,0.96813923,,,,
MAR03254,0.9990037,,,,
MAR03255,0.9977329,,,,
MAR03256,0.98177433,,,,
MAR03273,0.9989127,,,,
MAR03275,0.98482794,,,,
MAR03276,0.77683634,,,,
MAR03277,0.96813923,,,,
MAR03278,0.9990037,,,,
MAR03279,0.97931916,,,,
MAR03280,0.982703,,,,
MAR03281,0.96813923,,,,
MAR03282,0.9990037,,,,
MAR03283,0.97931916,,,,
MAR03284,0.982703,,,,
MAR03285,0.96813923,,,,
MAR03286,0.9990037,,,,
MAR03287,0.97931916,,,,
MAR03288,0.7768364,,,,
MAR03289,0.77683634,,,,
MAR03290,0.96813923,,,,
MAR03292,0.9990037,,,,
MAR03293,0.97931916,,,,
MAR03294,0.982703,,,,
MAR03296,0.9990037,,,,
MAR03298,0.0058307378,,,,
MAR03301,0.99524987,,,,
MAR03302,0.9897933,,,,
MAR03303,0.9991441,,,,
MAR03304,0.9993436,,,,
MAR03305,0.97165823,,,,
MAR03306,0.99504757,,,,
MAR03307,0.9897933,,,,
MAR03309,0.9993436,,,,
MAR03310,0.97165823,,,,
MAR03311,0.99504757,,,,
MAR03312,0.9897933,,,,
MAR03314,0.9993436,,,,
MAR03315,0.97165823,,,,
MAR03316,0.7768364,,,,
MAR03317,0.9897933,,,,
MAR03319,0.9993436,,,,
MAR03320,0.97165823,,,,
MAR03321,0.96115994,,,,
MAR03322,0.9993436,,,,
MAR03323,0.7768364,,,,
MAR03330,0.9954354,,,,
MAR03331,0.9897933,,,,
MAR03332,0.9993436,,,,
MAR03333,0.97165823,,,,
MAR03334,0.99504757,,,,
MAR03335,0.9897933,,,,
MAR03336,0.9993436,,,,
MAR03337,0.97165823,,,,
MAR03338,0.99504757,,,,
MAR03339,0.9897933,,,,
MAR03340,0.9993436,,,,
MAR03341,0.98260283,,,,
MAR03342,0.9946056,,,,
MAR03343,0.9897933,,,,
MAR03344,0.9993436,,,,
MAR03345,0.97165823,,,,
MAR03346,0.99504757,,,,
MAR03347,0.9897933,,,,
MAR03348,0.9993436,,,,
MAR03349,0.97165823,,,,
MAR03350,0.99504757,,,,
MAR03351,0.9897933,,,,
MAR03352,0.9993436,,,,
MAR03353,0.97165823,,,,
MAR03354,0.99952495,,,,
MAR03355,0.7768364,,,,
MAR03356,0.99504757,,,,
MAR03357,0.9897933,,,,
MAR03358,0.9993436,,,,
MAR03359,0.97165823,,,,
MAR03360,0.99504757,,,,
MAR03361,0.9897933,,,,
MAR03362,0.9993436,,,,
MAR03363,0.97165823,,,,
MAR03364,0.99504757,,,,
MAR03365,0.9897933,,,,
MAR03367,0.9993436,,,,
MAR03368,0.97165823,,,,
MAR03369,0.99504757,,,,
MAR03370,0.9897933,,,,
MAR03371,0.44376764,,,,
MAR03372,0.9993436,,,,
MAR03373,0.97165823,,,,
MAR03374,0.7768364,,,,
MAR03375,0.7768364,,,,
MAR03376,0.7768364,,,,
MAR03377,0.99874,,,,
MAR03378,0.7768364,,,,
MAR03379,0.96813923,,,,
MAR03380,0.9990037,,,,
MAR03381,0.97931916,,,,
MAR03382,0.75693595,,,,
MAR03383,0.99687356,,,,
MAR03384,0.022563422,,,,
MAR03385,0.006169559,,,,
MAR03389,0.9906447,,,,
MAR03403,0.99942625,,,,
MAR03404,0.97606295,,,,
MAR03405,0.99928576,,,,
MAR03410,0.98109686,,,,
MAR03420,0.99952495,,,,
MAR03452,0.98849654,,,,
MAR03453,0.96813923,,,,
MAR03454,0.9990037,,,,
MAR03455,0.97931916,,,,
MAR03456,0.44376746,,,,
MAR03457,0.99874,,,,
MAR03458,0.7768364,,,,
MAR03475,0.9999176,,,,
MAR03477,0.99985075,,,,
MAR03478,0.7768364,,,,
MAR03480,0.9988732,,,,
MAR03481,0.7768364,,,,
MAR03482,0.9906447,,,,
MAR03483,0.98598284,,,,
MAR03484,0.022563443,,,,
MAR03485,0.9825838,,,,
MAR03486,0.006169559,,,,
MAR03487,0.99928576,,,,
MAR03490,0.98109686,,,,
MAR03491,0.71785635,,,,
MAR03492,0.9994043,,,,
MAR03493,0.99557185,,,,
MAR03494,0.9829995,,,,
MAR03495,0.99928576,,,,
MAR03496,0.98109686,,,,
MAR03497,0.99928576,,,,
MAR03498,0.9952435,,,,
MAR03501,0.9897933,,,,
MAR03503,0.9993436,,,,
MAR03505,0.035267357,,,,
MAR03506,0.99504757,,,,
MAR03508,0.9897933,,,,
MAR03509,0.9993436,,,,
MAR03510,0.97165823,,,,
MAR03511,0.7768364,,,,
MAR03512,0.99504757,,,,
MAR03513,0.9897933,,,,
MAR03514,0.9993436,,,,
MAR03515,0.035267342,,,,
MAR03517,0.7768364,,,,
MAR03519,0.9979091,,,,
MAR03520,0.9959037,,,,
MAR03521,0.99695516,,,,
MAR03522,0.982703,,,,
MAR03523,0.96813923,,,,
MAR03524,0.9990037,,,,
MAR03525,0.97931916,,,,
MAR03526,0.7768364,,,,
MAR03527,0.982703,,,,
MAR03528,0.96813923,,,,
MAR03529,0.9990037,,,,
MAR03530,0.03706888,,,,
MAR03531,0.982703,,,,
MAR03532,0.96813923,,,,
MAR03533,0.9990037,,,,
MAR03534,0.97931916,,,,
MAR03536,0.087650016,,,,
MAR03538,0.7296872,,,,
MAR03539,0.7296872,,,,
MAR03540,0.72968715,,,,
MAR03541,0.72968715,,,,
MAR03542,0.72968715,,,,
MAR03543,0.7296872,,,,
MAR03544,0.72968715,,,,
MAR03545,0.72968704,,,,
MAR03546,0.72968704,,,,
MAR03547,0.72968704,,,,
MAR03548,0.72968715,,,,
MAR03549,0.72968715,,,,
MAR03550,0.72968715,,,,
MAR03551,0.7296872,,,,
MAR03552,0.7296872,,,,
MAR03553,0.72968715,,,,
MAR03554,0.72968704,,,,
MAR03555,0.72968715,,,,
MAR03556,0.72968715,,,,
MAR03557,0.729687,,,,
MAR03558,0.7296872,,,,
MAR03559,0.7296872,,,,
MAR03560,0.72968704,,,,
MAR03561,0.729687,,,,
MAR03562,0.72968715,,,,
MAR03563,0.72968715,,,,
MAR03564,0.72968715,,,,
MAR03565,0.72968715,,,,
MAR03566,0.729687,,,,
MAR03567,0.72968704,,,,
MAR03568,0.72968704,,,,
MAR03569,0.72968704,,,,
MAR03570,0.7296872,,,,
MAR03571,0.72968704,,,,
MAR03572,0.72968704,,,,
MAR03573,0.7296872,,,,
MAR03574,0.72968704,,,,
MAR03575,0.72968704,,,,
MAR03576,0.7296872,,,,
MAR03577,0.7296872,,,,
MAR03578,0.72968715,,,,
MAR03579,0.72968715,,,,
MAR03580,0.72968715,,,,
MAR03581,0.72968715,,,,
MAR03582,0.72968704,,,,
MAR03583,0.72968715,,,,
MAR03584,0.72968715,,,,
MAR03585,0.729687,,,,
MAR03586,0.7296872,,,,
MAR03587,0.72968704,,,,
MAR03588,0.72968704,,,,
MAR03589,0.72968704,,,,
MAR03590,0.72968715,,,,
MAR03591,0.72968704,,,,
MAR03592,0.72968715,,,,
MAR03593,0.72968704,,,,
MAR03594,0.72968715,,,,
MAR03595,0.72968715,,,,
MAR03596,0.72968715,,,,
MAR03597,0.7768364,,,,
MAR03598,0.087650016,,,,
MAR03618,0.9984176,,,,
MAR03620,0.99952495,,,,
MAR03623,0.9984363,,,,
MAR03643,0.9979588,,,,
MAR03664,0.99809355,,,,
MAR03671,0.9984485,,,,
MAR03672,0.99875295,,,,
MAR03673,0.9988072,,,,
MAR03675,0.9988462,,,,
MAR03676,0.99863917,,,,
MAR03683,0.9979588,,,,
MAR03723,0.9995443,,,,
MAR03732,0.999624,,,,
MAR03734,0.9996724,,,,
MAR03735,0.99982786,,,,
MAR03744,0.07072407,,,,
MAR03745,0.99979347,,,,
MAR03746,0.85418195,,,,
MAR03748,0.9873754,,,,
MAR03750,0.6606257,,,,
MAR03751,0.12409407,,,,
MAR03752,0.982703,,,,
MAR03753,0.96813923,,,,
MAR03755,0.99900645,,,,
MAR03757,0.9990037,,,,
MAR03759,0.9995432,,,,
MAR03761,0.9997527,,,,
MAR03762,0.7768364,,,,
MAR03763,0.9991679,,,,
MAR03765,0.07072409,,,,
MAR03766,0.9998739,,,,
MAR03767,0.99223363,,,,
MAR03771,0.74898636,,,,
MAR03772,0.7489864,,,,
MAR03773,0.97224,,,,
MAR03775,0.96813923,,,,
MAR03778,0.07072407,,,,
MAR03779,0.9817862,,,,
MAR03780,0.9873754,,,,
MAR03782,0.6606258,,,,
MAR03783,0.12409407,,,,
MAR03784,0.982703,,,,
MAR03785,0.96813923,,,,
MAR03786,0.9501287,,,,
MAR03789,0.7768364,,,,
MAR03790,0.9996873,,,,
MAR03792,0.07072409,,,,
MAR03793,0.004914664,,,,
MAR03795,0.9983827,,,,
MAR03796,0.9989177,,,,
MAR03800,0.9990362,,,,
MAR03806,0.9998299,,,,
MAR03809,0.13288665,,,,
MAR03811,0.9998548,,,,
MAR03813,0.10366723,,,,
MAR03818,0.0012217317,,,,
MAR03819,0.9996762,,,,
MAR03822,0.9998099,,,,
MAR03823,0.9990037,,,,
MAR03824,0.9333534,,,,
MAR03826,0.9486832,,,,
MAR03830,0.9977329,,,,
MAR03832,0.9999275,,,,
MAR03833,0.9999238,,,,
MAR03835,0.99996924,,,,
MAR03836,0.5899845,,,,
MAR03838,0.0038948115,,,,
MAR03840,0.99985147,,,,
MAR03842,0.9998147,,,,
MAR03847,0.9958734,,,,
MAR03848,0.8316152,,,,
MAR03849,0.8634325,,,,
MAR03850,0.0042725937,,,,
MAR03851,0.99878734,,,,
MAR03852,0.9997099,,,,
MAR03854,0.9998965,,,,
MAR03855,0.99966705,,,,
MAR03856,0.99991095,,,,
MAR03860,0.21814412,,,,
MAR03861,0.9941089,,,,
MAR03862,0.26787516,,,,
MAR03865,0.047917176,,,,
MAR03866,0.3209483,,,,
MAR03867,0.10203621,,,,
MAR03870,0.9992255,,,,
MAR03872,0.9989096,,,,
MAR03873,0.9988199,,,,
MAR03879,0.8293834,,,,
MAR03880,0.9993625,,,,
MAR03881,0.9981345,,,,
MAR03887,0.9992071,,,,
MAR03889,0.9999759,,,,
MAR03892,0.80042195,,,,
MAR03894,0.9988071,,,,
MAR03898,0.9989981,,,,
MAR03899,0.9996413,,,,
MAR03905,0.999861,,,,
MAR03907,0.999655,,,,
MAR03908,0.99987614,,,,
MAR03909,0.99988353,,,,
MAR03910,0.99948645,,,,
MAR03915,0.9936864,,,,
MAR03917,0.086049855,,,,
MAR03920,0.9996933,,,,
MAR03925,0.9998387,,,,
MAR03934,0.05241983,,,,
MAR03937,0.9998679,,,,
MAR03940,0.97075504,,,,
MAR03944,0.9869026,,,,
MAR03946,0.9999949,,,,
MAR03948,0.9986719,,,,
MAR03949,0.994553,,,,
MAR03951,0.99066144,,,,
MAR03952,0.9999931,,,,
MAR03953,0.6337427,,,,
MAR03954,0.7768364,,,,
MAR03959,0.99780935,,,,
MAR03964,0.9984553,,,,
MAR03966,0.99935085,,,,
MAR03967,0.99993193,,,,
MAR03968,0.997366,,,,
MAR03969,0.043139488,,,,
MAR03971,0.37558028,,,,
MAR03972,0.47579443,,,,
MAR03986,0.96099895,,,,
MAR03987,0.7768364,,,,
MAR03988,0.99987614,,,,
MAR03996,0.9999653,,,,
MAR03997,0.44376755,,,,
MAR04003,0.4437674,,,,
MAR04007,0.9996762,,,,
MAR04008,0.99979967,,,,
MAR04012,0.9999695,,,,
MAR04026,0.9802184,,,,
MAR04058,0.99997866,,,,
MAR04062,0.22945842,,,,
MAR04063,0.06614149,,,,
MAR04065,0.999711,,,,
MAR04069,0.99967134,,,,
MAR04070,0.99965465,,,,
MAR04077,0.00057475,,,,
MAR04078,0.8615293,,,,
MAR04086,0.00029878653,,,,
MAR04087,0.99217296,,,,
MAR04091,0.9988256,,,,
MAR04092,0.42736024,,,,
MAR04093,0.99994195,,,,
MAR04094,0.42736024,,,,
MAR04095,0.99991095,,,,
MAR04096,0.7303491,,,,
MAR04097,0.99987745,,,,
MAR04098,0.6891554,,,,
MAR04100,0.765238,,,,
MAR04101,0.7484773,,,,
MAR04102,0.42736024,,,,
MAR04104,0.42736024,,,,
MAR04105,0.9999391,,,,
MAR04107,0.9976623,,,,
MAR04108,0.9999335,,,,
MAR04110,0.42736024,,,,
MAR04114,0.99993896,,,,
MAR04115,0.9007301,,,,
MAR04117,0.42736024,,,,
MAR04118,0.9999759,,,,
MAR04119,0.42736024,,,,
MAR04123,0.9998915,,,,
MAR04128,0.99996126,,,,
MAR04129,0.42736024,,,,
MAR04130,0.9997286,,,,
MAR04133,0.999926,,,,
MAR04135,0.9979832,,,,
MAR04138,0.42736024,,,,
MAR04140,0.42736024,,,,
MAR04142,0.42736024,,,,
MAR04144,0.58509684,,,,
MAR04146,0.53563803,,,,
MAR04148,0.5155599,,,,
MAR04150,0.51502466,,,,
MAR04151,0.5059067,,,,
MAR04152,0.99989533,,,,
MAR04153,0.49213302,,,,
MAR04162,0.9759721,,,,
MAR04164,0.35048392,,,,
MAR04168,0.9999584,,,,
MAR04169,0.99992096,,,,
MAR04170,0.87663645,,,,
MAR04171,0.9996158,,,,
MAR04173,0.5591667,,,,
MAR04174,0.99994314,,,,
MAR04178,0.61085975,,,,
MAR04181,0.57860833,,,,
MAR04189,0.98464113,,,,
MAR04191,0.5208327,,,,
MAR04193,0.64604837,,,,
MAR04195,0.42736024,,,,
MAR04196,0.9953689,,,,
MAR04197,0.004914669,,,,
MAR04199,0.99909043,,,,
MAR04201,0.997497,,,,
MAR04202,0.9998791,,,,
MAR04203,0.42736024,,,,
MAR04205,0.9908565,,,,
MAR04206,0.9701938,,,,
MAR04207,0.99976796,,,,
MAR04208,0.99976796,,,,
MAR04209,0.21018994,,,,
MAR04210,0.9997707,,,,
MAR04211,0.9741269,,,,
MAR04213,0.43277997,,,,
MAR04215,0.42736024,,,,
MAR04217,0.42736024,,,,
MAR04218,0.99807644,,,,
MAR04219,0.98130196,,,,
MAR04221,0.42736024,,,,
MAR04222,0.9948084,,,,
MAR04223,0.42736024,,,,
MAR04224,0.99867105,,,,
MAR04230,0.50525004,,,,
MAR04231,0.9992706,,,,
MAR04232,0.9996762,,,,
MAR04233,0.99990153,,,,
MAR04234,0.42736024,,,,
MAR04235,0.9962142,,,,
MAR04237,0.3133675,,,,
MAR04238,0.42736024,,,,
MAR04240,0.4501584,,,,
MAR04242,0.013036475,,,,
MAR04243,0.7953538,,,,
MAR04244,0.76909524,,,,
MAR04245,0.9984363,,,,
MAR04246,0.99267477,,,,
MAR04247,0.4501584,,,,
MAR04249,0.7768364,,,,
MAR04254,0.8776899,,,,
MAR04256,0.6876323,,,,
MAR04258,0.4501584,,,,
MAR04259,0.9995403,,,,
MAR04260,0.99996257,,,,
MAR04263,0.99998426,,,,
MAR04266,0.52305585,,,,
MAR04267,0.9999502,,,,
MAR04272,0.42736024,,,,
MAR04273,0.42736024,,,,
MAR04274,0.09383822,,,,
MAR04275,0.61706483,,,,
MAR04276,0.994392,,,,
MAR04277,0.9953211,,,,
MAR04278,0.11289899,,,,
MAR04284,0.98861223,,,,
MAR04285,0.99975926,,,,
MAR04286,0.42736024,,,,
MAR04287,0.9997373,,,,
MAR04289,0.42736024,,,,
MAR04292,0.42736024,,,,
MAR04293,0.42736024,,,,
MAR04294,0.42736024,,,,
MAR04296,0.9997204,,,,
MAR04298,0.42736024,,,,
MAR04305,0.42736024,,,,
MAR04307,0.42736024,,,,
MAR04309,0.42736024,,,,
MAR04311,0.42736024,,,,
MAR04316,0.9998041,,,,
MAR04322,0.42736024,,,,
MAR04323,0.999892,,,,
MAR04325,0.42736024,,,,
MAR04327,0.42736024,,,,
MAR04330,0.41947907,,,,
MAR04331,0.99937755,,,,
MAR04334,0.42736024,,,,
MAR04337,0.29129025,,,,
