,0,0.1,0.2,0.3,0
MAR02630,0.9983797,,,,
MAR02635,0.9953447,,,,
MAR02639,0.9579123,,,,
MAR02640,0.9970795,,,,
MAR02641,0.9579123,,,,
MAR02643,0.22313517,,,,
MAR02646,0.99634004,,,,
MAR02647,0.9894454,,,,
MAR02656,0.9972281,,,,
MAR02659,0.99600524,,,,
MAR02668,0.9951267,,,,
MAR02680,0.9956737,,,,
MAR02724,0.99716276,,,,
MAR02754,0.9949596,,,,
MAR02758,0.99649507,,,,
MAR02767,0.9996898,,,,
MAR02777,0.97417766,,,,
MAR02779,0.99920624,,,,
MAR02781,0.49042696,,,,
MAR02782,0.96180564,,,,
MAR02784,0.9876303,,,,
MAR02817,0.9985409,,,,
MAR02819,0.9916215,,,,
MAR02825,0.998547,,,,
MAR02827,0.9918514,,,,
MAR02839,0.9984787,,,,
MAR02840,0.99218094,,,,
MAR02853,0.9984139,,,,
MAR02854,0.9933796,,,,
MAR02863,0.99872774,,,,
MAR02864,0.99221486,,,,
MAR02867,0.99859136,,,,
MAR02868,0.9912156,,,,
MAR02875,0.998594,,,,
MAR02876,0.9892238,,,,
MAR02881,0.99939823,,,,
MAR02883,0.9979431,,,,
MAR02884,0.99875546,,,,
MAR02885,0.99939823,,,,
MAR02886,0.9909733,,,,
MAR02889,0.9997311,,,,
MAR02891,0.9989207,,,,
MAR02895,0.9977926,,,,
MAR02900,0.99845123,,,,
MAR02901,0.9908661,,,,
MAR02904,0.9985814,,,,
MAR02905,0.98942286,,,,
MAR02935,0.99974984,,,,
MAR02941,0.8951987,,,,
MAR02960,0.9998004,,,,
MAR03004,0.017512724,,,,
MAR03013,0.99942696,,,,
MAR03016,0.9972384,,,,
MAR03017,0.9993956,,,,
MAR03024,0.36852553,,,,
MAR03029,0.2800754,,,,
MAR03042,0.07711977,,,,
MAR03043,0.92087996,,,,
MAR03045,0.92087996,,,,
MAR03047,0.9058871,,,,
MAR03054,0.99992025,,,,
MAR03055,0.99992466,,,,
MAR03057,0.998064,,,,
MAR03058,0.9864654,,,,
MAR03059,0.9949675,,,,
MAR03060,0.94508153,,,,
MAR03062,0.99905676,,,,
MAR03063,0.9864654,,,,
MAR03064,0.9949675,,,,
MAR03065,0.92201704,,,,
MAR03066,0.99856454,,,,
MAR03067,0.9864654,,,,
MAR03068,0.9949675,,,,
MAR03069,0.9226509,,,,
MAR03070,0.99812514,,,,
MAR03071,0.9864654,,,,
MAR03072,0.9949675,,,,
MAR03073,0.9246171,,,,
MAR03074,0.9986677,,,,
MAR03075,0.9864654,,,,
MAR03076,0.9949675,,,,
MAR03077,0.8913961,,,,
MAR03078,0.99823904,,,,
MAR03079,0.9864654,,,,
MAR03080,0.9949675,,,,
MAR03081,0.8666419,,,,
MAR03082,0.99733526,,,,
MAR03083,0.9864654,,,,
MAR03084,0.9949675,,,,
MAR03085,0.8666419,,,,
MAR03086,0.99733526,,,,
MAR03087,0.9864654,,,,
MAR03088,0.9949675,,,,
MAR03089,0.86664194,,,,
MAR03090,0.99847084,,,,
MAR03091,0.9914904,,,,
MAR03092,0.9949675,,,,
MAR03093,0.9495104,,,,
MAR03094,0.99888307,,,,
MAR03095,0.9864654,,,,
MAR03096,0.9949675,,,,
MAR03097,0.90841055,,,,
MAR03099,0.9904061,,,,
MAR03100,0.9949675,,,,
MAR03101,0.91432637,,,,
MAR03102,0.99850476,,,,
MAR03103,0.9864654,,,,
MAR03104,0.99432737,,,,
MAR03106,0.9998435,,,,
MAR03116,0.997996,,,,
MAR03117,0.99939823,,,,
MAR03118,0.99618906,,,,
MAR03119,0.99947864,,,,
MAR03120,0.8013212,,,,
MAR03122,0.99873704,,,,
MAR03123,0.99939823,,,,
MAR03125,0.9959176,,,,
MAR03130,0.9994887,,,,
MAR03132,0.996157,,,,
MAR03137,0.9994186,,,,
MAR03139,0.99506605,,,,
MAR03140,0.25380382,,,,
MAR03144,0.9994104,,,,
MAR03146,0.99944955,,,,
MAR03147,0.9961223,,,,
MAR03150,0.9976053,,,,
MAR03151,0.99939823,,,,
MAR03153,0.9942449,,,,
MAR03156,0.9995229,,,,
MAR03157,0.9983747,,,,
MAR03158,0.99939823,,,,
MAR03160,0.9956117,,,,
MAR03162,0.9961223,,,,
MAR03164,0.99782026,,,,
MAR03166,0.9995036,,,,
MAR03167,0.9975382,,,,
MAR03168,0.99947864,,,,
MAR03202,0.9989064,,,,
MAR03203,0.9972384,,,,
MAR03204,0.99939823,,,,
MAR03205,0.9994312,,,,
MAR03208,0.2623035,,,,
MAR03209,0.99948907,,,,
MAR03210,0.9997161,,,,
MAR03213,0.0010221783,,,,
MAR03214,0.99911135,,,,
MAR03238,0.9998411,,,,
MAR03249,0.046692736,,,,
MAR03255,0.9971335,,,,
MAR03259,0.99939823,,,,
MAR03265,0.997804,,,,
MAR03273,0.9803996,,,,
MAR03302,0.99158317,,,,
MAR03303,0.98319685,,,,
MAR03304,0.9949675,,,,
MAR03305,0.9136509,,,,
MAR03307,0.99227774,,,,
MAR03309,0.9949675,,,,
MAR03310,0.91057813,,,,
MAR03312,0.99152887,,,,
MAR03314,0.9949675,,,,
MAR03315,0.86664194,,,,
MAR03316,0.9058871,,,,
MAR03317,0.9864654,,,,
MAR03319,0.9949675,,,,
MAR03320,0.9599406,,,,
MAR03330,0.99919766,,,,
MAR03331,0.9864654,,,,
MAR03332,0.9949675,,,,
MAR03333,0.8666419,,,,
MAR03334,0.99733526,,,,
MAR03335,0.9864654,,,,
MAR03336,0.9949675,,,,
MAR03337,0.8666419,,,,
MAR03338,0.99733526,,,,
MAR03339,0.9864654,,,,
MAR03340,0.9949675,,,,
MAR03341,0.9207882,,,,
MAR03342,0.9985551,,,,
MAR03343,0.9864654,,,,
MAR03344,0.9949675,,,,
MAR03345,0.86664194,,,,
MAR03346,0.99733526,,,,
MAR03347,0.9864654,,,,
MAR03348,0.9949675,,,,
MAR03349,0.86664194,,,,
MAR03350,0.99733526,,,,
MAR03351,0.9864654,,,,
MAR03352,0.9949675,,,,
MAR03353,0.86664194,,,,
MAR03354,0.9993456,,,,
MAR03355,0.9058871,,,,
MAR03356,0.99733526,,,,
MAR03357,0.9864654,,,,
MAR03358,0.9949675,,,,
MAR03359,0.86664194,,,,
MAR03360,0.99733526,,,,
MAR03361,0.9864654,,,,
MAR03362,0.9949675,,,,
MAR03363,0.9217817,,,,
MAR03365,0.9931156,,,,
MAR03367,0.9949675,,,,
MAR03368,0.94716406,,,,
MAR03370,0.9945614,,,,
MAR03372,0.9949675,,,,
MAR03373,0.8666419,,,,
MAR03375,0.9058871,,,,
MAR03382,0.35865194,,,,
MAR03383,0.9909242,,,,
MAR03384,0.008063205,,,,
MAR03385,0.9058871,,,,
MAR03386,0.9996106,,,,
MAR03387,0.991189,,,,
MAR03389,0.991189,,,,
MAR03406,0.9999062,,,,
MAR03407,0.9999062,,,,
MAR03420,0.9994746,,,,
MAR03437,0.9997702,,,,
MAR03475,0.999925,,,,
MAR03477,0.9998975,,,,
MAR03478,0.9058871,,,,
MAR03480,0.9919606,,,,
MAR03481,0.9058871,,,,
MAR03482,0.991189,,,,
MAR03484,0.008063201,,,,
MAR03486,0.9058871,,,,
MAR03488,0.9996106,,,,
MAR03489,0.991189,,,,
MAR03491,0.9058871,,,,
MAR03493,0.991189,,,,
MAR03498,0.99733526,,,,
MAR03501,0.9864654,,,,
MAR03503,0.9949675,,,,
MAR03505,0.021551749,,,,
MAR03506,0.99733526,,,,
MAR03507,0.98458475,,,,
MAR03508,0.9864654,,,,
MAR03509,0.9949675,,,,
MAR03510,0.8666419,,,,
MAR03511,0.9058871,,,,
MAR03512,0.99733526,,,,
MAR03513,0.9864654,,,,
MAR03514,0.9949675,,,,
MAR03515,0.021551749,,,,
MAR03516,0.81208915,,,,
MAR03517,0.9058871,,,,
MAR03518,0.9792764,,,,
MAR03519,0.99450016,,,,
MAR03520,0.99734527,,,,
MAR03521,0.99441373,,,,
MAR03522,0.99804413,,,,
MAR03523,0.9972384,,,,
MAR03524,0.99939823,,,,
MAR03525,0.9885261,,,,
MAR03526,0.9058871,,,,
MAR03527,0.99804413,,,,
MAR03528,0.9972384,,,,
MAR03529,0.99939823,,,,
MAR03530,0.05908846,,,,
MAR03531,0.99804413,,,,
MAR03532,0.9972384,,,,
MAR03533,0.99939823,,,,
MAR03534,0.9885261,,,,
MAR03535,0.96590126,,,,
MAR03536,0.0397344,,,,
MAR03538,0.98408765,,,,
MAR03539,0.98408765,,,,
MAR03540,0.98408765,,,,
MAR03541,0.98408765,,,,
MAR03542,0.98408765,,,,
MAR03543,0.98408765,,,,
MAR03544,0.98408765,,,,
MAR03545,0.98408765,,,,
MAR03546,0.98408765,,,,
MAR03547,0.98408765,,,,
MAR03548,0.98408765,,,,
MAR03549,0.98408765,,,,
MAR03550,0.98408765,,,,
MAR03551,0.98408765,,,,
MAR03552,0.98408765,,,,
MAR03553,0.98408765,,,,
MAR03554,0.98408765,,,,
MAR03555,0.98408765,,,,
MAR03556,0.98408765,,,,
MAR03557,0.98408765,,,,
MAR03558,0.98408765,,,,
MAR03559,0.98408765,,,,
MAR03560,0.98408765,,,,
MAR03561,0.98408765,,,,
MAR03562,0.98408765,,,,
MAR03563,0.98408765,,,,
MAR03564,0.98408765,,,,
MAR03565,0.98408765,,,,
MAR03566,0.98408765,,,,
MAR03567,0.98408765,,,,
MAR03568,0.98408765,,,,
MAR03569,0.98408765,,,,
MAR03570,0.98408765,,,,
MAR03571,0.98408765,,,,
MAR03572,0.98408765,,,,
MAR03573,0.98408765,,,,
MAR03574,0.98408765,,,,
MAR03575,0.98408765,,,,
MAR03576,0.98408765,,,,
MAR03577,0.98408765,,,,
MAR03578,0.98408765,,,,
MAR03579,0.98408765,,,,
MAR03580,0.98408765,,,,
MAR03581,0.98408765,,,,
MAR03582,0.98408765,,,,
MAR03583,0.98408765,,,,
MAR03584,0.98408765,,,,
MAR03585,0.98408765,,,,
MAR03586,0.98408765,,,,
MAR03587,0.98408765,,,,
MAR03588,0.98408765,,,,
MAR03589,0.98408765,,,,
MAR03590,0.98408765,,,,
MAR03591,0.98408765,,,,
MAR03592,0.98408765,,,,
MAR03593,0.98408765,,,,
MAR03594,0.98408765,,,,
MAR03595,0.98408765,,,,
MAR03596,0.98408765,,,,
MAR03598,0.05451693,,,,
MAR03618,0.997109,,,,
MAR03620,0.9993456,,,,
MAR03623,0.9968516,,,,
MAR03634,0.9909853,,,,
MAR03744,0.16784662,,,,
MAR03745,0.9997366,,,,
MAR03746,0.91262746,,,,
MAR03748,0.9934063,,,,
MAR03750,0.043019082,,,,
MAR03751,0.23500971,,,,
MAR03752,0.99804413,,,,
MAR03753,0.9972384,,,,
MAR03755,0.9929745,,,,
MAR03757,0.9995735,,,,
MAR03761,0.99969757,,,,
MAR03762,0.0015085413,,,,
MAR03766,0.99974984,,,,
MAR03768,0.9985268,,,,
MAR03770,0.9995578,,,,
MAR03771,0.07652209,,,,
MAR03772,0.05381966,,,,
MAR03773,0.073658325,,,,
MAR03774,0.9968516,,,,
MAR03775,0.9972384,,,,
MAR03776,0.1110326,,,,
MAR03778,0.16784662,,,,
MAR03779,0.9326679,,,,
MAR03780,0.9934063,,,,
MAR03782,0.04301906,,,,
MAR03783,0.08679315,,,,
MAR03784,0.99789965,,,,
MAR03786,0.73726326,,,,
MAR03789,0.001524131,,,,
MAR03790,0.99903345,,,,
MAR03793,0.1896742,,,,
MAR03795,0.99965763,,,,
MAR03796,0.9934394,,,,
MAR03800,0.9995969,,,,
MAR03802,0.9996245,,,,
MAR03807,0.93285966,,,,
MAR03809,0.0005258732,,,,
MAR03811,0.9956434,,,,
MAR03813,0.9970407,,,,
MAR03815,0.9994874,,,,
MAR03824,0.8296864,,,,
MAR03825,0.25222576,,,,
MAR03826,0.9961223,,,,
MAR03830,0.9971335,,,,
MAR03832,0.9999157,,,,
MAR03836,0.017529033,,,,
MAR03838,0.001336532,,,,
MAR03840,0.99974984,,,,
MAR03842,0.999385,,,,
MAR03845,0.9970546,,,,
MAR03847,0.99743265,,,,
MAR03848,0.030118335,,,,
MAR03849,0.8476451,,,,
MAR03850,0.01411867,,,,
MAR03851,0.9987067,,,,
MAR03852,0.99936384,,,,
MAR03854,0.99837095,,,,
MAR03855,0.9995503,,,,
MAR03856,0.998572,,,,
MAR03860,0.77739716,,,,
MAR03861,0.88780224,,,,
MAR03862,0.034521323,,,,
MAR03863,5.4407432e-05,,,,
MAR03864,0.0021825887,,,,
MAR03865,0.008906281,,,,
MAR03866,0.06780326,,,,
MAR03867,0.8724671,,,,
MAR03872,0.99320227,,,,
MAR03873,0.94146746,,,,
MAR03879,0.9697128,,,,
MAR03880,0.99885595,,,,
MAR03881,0.99841166,,,,
MAR03887,0.9986712,,,,
MAR03889,0.99984956,,,,
MAR03892,0.3132756,,,,
MAR03894,0.9979722,,,,
MAR03898,0.998273,,,,
MAR03899,0.99980646,,,,
MAR03901,0.9996117,,,,
MAR03903,0.999321,,,,
MAR03907,0.99954337,,,,
MAR03908,0.9999125,,,,
MAR03910,0.9968733,,,,
MAR03912,0.9996451,,,,
MAR03915,0.9983367,,,,
MAR03920,0.9995011,,,,
MAR03928,0.014950779,,,,
MAR03932,0.9931579,,,,
MAR03933,0.9979377,,,,
MAR03934,0.641033,,,,
MAR03935,0.9975764,,,,
MAR03940,0.99456584,,,,
MAR03946,0.9997986,,,,
MAR03948,0.9469123,,,,
MAR03949,0.8466991,,,,
MAR03950,0.9844711,,,,
MAR03951,0.99770856,,,,
MAR03952,0.9995092,,,,
MAR03953,0.032234054,,,,
MAR03954,0.9058871,,,,
MAR03957,0.99991465,,,,
MAR03959,0.08363716,,,,
MAR03964,0.9968958,,,,
MAR03965,0.9996712,,,,
MAR03968,0.98407507,,,,
MAR03969,0.0021075294,,,,
MAR03971,0.04009435,,,,
MAR03972,0.48976347,,,,
MAR03980,0.999987,,,,
MAR03982,0.9999316,,,,
MAR03986,0.9983261,,,,
MAR03987,0.9058871,,,,
MAR03988,0.9812076,,,,
MAR03995,0.9998702,,,,
MAR03996,0.9998124,,,,
MAR04007,0.99936754,,,,
MAR04012,0.99993813,,,,
MAR04026,0.3584491,,,,
MAR04046,0.9993988,,,,
MAR04052,0.99646014,,,,
MAR04058,0.9999335,,,,
MAR04062,0.007652911,,,,
MAR04063,0.0028231281,,,,
MAR04069,0.99937785,,,,
MAR04070,0.999331,,,,
MAR04073,0.99987626,,,,
MAR04075,9.932345e-05,,,,
MAR04077,9.510234e-05,,,,
MAR04085,0.65463144,,,,
MAR04086,0.00026806645,,,,
MAR04092,0.6133767,,,,
MAR04093,0.99993896,,,,
MAR04094,0.6133767,,,,
MAR04095,0.9999025,,,,
MAR04096,0.5832019,,,,
MAR04097,0.99976,,,,
MAR04098,0.6063108,,,,
MAR04100,0.6133767,,,,
MAR04101,0.96952873,,,,
MAR04102,0.5563373,,,,
MAR04104,0.63236535,,,,
MAR04105,0.9996878,,,,
MAR04108,0.99984,,,,
MAR04110,0.6133767,,,,
MAR04114,0.9998932,,,,
MAR04115,0.5263304,,,,
MAR04117,0.68084943,,,,
MAR04119,0.6707196,,,,
MAR04123,0.99921966,,,,
MAR04129,0.63284713,,,,
MAR04130,0.9974056,,,,
MAR04131,0.0009651235,,,,
MAR04132,0.0009651253,,,,
MAR04133,0.99960166,,,,
MAR04135,0.721504,,,,
MAR04138,0.56898713,,,,
MAR04140,0.530388,,,,
MAR04142,0.6133767,,,,
MAR04144,0.6969695,,,,
MAR04146,0.7011325,,,,
MAR04148,0.60321176,,,,
MAR04150,0.68023396,,,,
MAR04151,0.7656067,,,,
MAR04152,0.98103434,,,,
MAR04153,0.42618692,,,,
MAR04162,0.97175634,,,,
MAR04164,0.70476073,,,,
MAR04166,0.9994387,,,,
MAR04167,0.9995524,,,,
MAR04169,0.9999114,,,,
MAR04170,0.9901958,,,,
MAR04173,0.7889058,,,,
MAR04174,0.9998222,,,,
MAR04175,0.99991024,,,,
MAR04176,0.99905926,,,,
MAR04178,0.6133767,,,,
MAR04181,0.60491955,,,,
MAR04184,0.0286802,,,,
MAR04189,0.99208003,,,,
MAR04191,0.8363576,,,,
MAR04195,0.6568533,,,,
MAR04196,0.9991716,,,,
MAR04197,0.00024102727,,,,
MAR04198,0.99890924,,,,
MAR04199,0.998776,,,,
MAR04203,0.6133767,,,,
MAR04205,0.009995043,,,,
MAR04209,0.2452873,,,,
MAR04213,0.6133767,,,,
MAR04215,0.6133767,,,,
MAR04217,0.6133767,,,,
MAR04221,0.6133767,,,,
MAR04222,0.91773,,,,
MAR04223,0.6133767,,,,
MAR04230,0.56856185,,,,
MAR04231,0.9968957,,,,
MAR04232,0.99936754,,,,
MAR04233,0.99940014,,,,
MAR04234,0.6133767,,,,
MAR04235,0.9965687,,,,
MAR04237,0.9653826,,,,
MAR04238,0.6133767,,,,
MAR04240,0.66777116,,,,
MAR04242,0.01429327,,,,
MAR04243,0.99389267,,,,
MAR04244,0.4646588,,,,
MAR04245,0.9968516,,,,
MAR04246,0.84985733,,,,
MAR04247,0.66777116,,,,
MAR04249,0.9058871,,,,
MAR04254,0.23062772,,,,
MAR04256,0.6665281,,,,
MAR04258,0.66777116,,,,
MAR04259,0.9994318,,,,
MAR04260,0.9998035,,,,
MAR04263,0.9999472,,,,
MAR04266,0.012022572,,,,
MAR04267,0.9999652,,,,
MAR04272,0.6133767,,,,
MAR04273,0.6133767,,,,
MAR04274,0.055755723,,,,
MAR04275,0.01734569,,,,
MAR04276,0.8994043,,,,
MAR04277,0.79970646,,,,
MAR04278,0.00026204213,,,,
MAR04282,0.99991155,,,,
MAR04283,0.99988854,,,,
MAR04284,0.9977417,,,,
MAR04285,0.9998652,,,,
MAR04286,0.6133767,,,,
MAR04287,0.99966586,,,,
MAR04289,0.6133767,,,,
MAR04292,0.6133767,,,,
MAR04293,0.6735279,,,,
MAR04294,0.6133767,,,,
MAR04295,0.8331714,,,,
MAR04296,0.99914634,,,,
MAR04298,0.6133767,,,,
MAR04299,0.99971765,,,,
MAR04302,0.99986565,,,,
MAR04305,0.6133767,,,,
MAR04307,0.6133767,,,,
MAR04309,0.6133767,,,,
MAR04311,0.6133767,,,,
MAR04316,0.9997011,,,,
MAR04322,0.5789053,,,,
MAR04323,0.99971694,,,,
MAR04325,0.65815794,,,,
MAR04327,0.6133767,,,,
MAR04328,0.9996278,,,,
MAR04330,0.16784662,,,,
MAR04331,0.99872774,,,,
MAR04334,0.6133767,,,,
MAR04337,0.52039576,,,,
MAR04339,0.52039576,,,,
MAR04341,0.6133767,,,,
MAR04344,0.99800605,,,,
MAR04349,0.6133767,,,,
MAR04350,0.9984676,,,,
MAR04351,0.9058871,,,,
MAR04353,0.6133767,,,,
MAR04357,0.6133767,,,,
MAR04359,0.6133767,,,,
MAR04361,0.6133767,,,,
MAR04362,0.6133767,,,,
MAR04364,0.6250778,,,,
MAR04366,0.6250778,,,,
MAR04369,0.6250778,,,,
MAR04372,0.9966635,,,,
MAR04374,0.6133767,,,,
MAR04376,0.6133767,,,,
MAR04378,0.6133767,,,,
MAR04380,0.6133767,,,,
MAR04382,0.5373488,,,,
MAR04383,0.3165111,,,,
MAR04384,0.5373488,,,,
MAR04389,0.5373488,,,,
MAR04390,0.9993326,,,,
MAR04392,0.46268603,,,,
MAR04393,0.00079242775,,,,
MAR04400,0.9995788,,,,
MAR04405,0.6133767,,,,
MAR04407,0.6133767,,,,
MAR04409,0.6118831,,,,
MAR04414,0.9974056,,,,
MAR04415,0.99907494,,,,
MAR04416,0.9951025,,,,
MAR04422,0.3137975,,,,
MAR04423,0.9768623,,,,
MAR04424,0.11180565,,,,
MAR04425,0.9948914,,,,
MAR04427,0.9702786,,,,
MAR04428,0.99969304,,,,
MAR04429,0.9316479,,,,
MAR04430,0.99923253,,,,
MAR04431,0.99940014,,,,
MAR04432,0.9058871,,,,
MAR04433,0.88026935,,,,
MAR04434,0.92340887,,,,
MAR04435,0.85615784,,,,
MAR04436,0.0045505655,,,,
MAR04437,0.99971884,,,,
MAR04443,0.7994582,,,,
MAR04447,0.99828917,,,,
MAR04448,0.9991961,,,,
MAR04451,0.98319685,,,,
MAR04456,0.99644023,,,,
MAR04458,0.9998945,,,,
MAR04459,0.9979631,,,,
MAR04460,0.98015916,,,,
MAR04464,0.8631145,,,,
MAR04465,0.999464,,,,
MAR04467,0.15248083,,,,
MAR04468,0.20492873,,,,
MAR04469,0.9058871,,,,
MAR04470,0.996926,,,,
MAR04471,0.99939823,,,,
MAR04472,0.9993456,,,,
MAR04473,0.00869119,,,,
MAR04476,0.9977717,,,,
MAR04478,0.9896694,,,,
MAR04485,0.0011053233,,,,
MAR04497,0.99939823,,,,
MAR04498,0.99877566,,,,
MAR04500,0.9998425,,,,
MAR04502,0.99267393,,,,
MAR04507,0.99801826,,,,
MAR04513,0.9991441,,,,
MAR04517,0.85426456,,,,
MAR04518,0.95807403,,,,
MAR04519,0.9994517,,,,
MAR04520,0.98532397,,,,
MAR04523,0.99960965,,,,
MAR04525,0.9631665,,,,
MAR04526,0.99991393,,,,
MAR04528,0.99789065,,,,
MAR04529,0.4797291,,,,
MAR04530,0.9985713,,,,
MAR04531,0.9998356,,,,
MAR04532,0.16752829,,,,
MAR04533,0.99987173,,,,
MAR04534,0.99988055,,,,
MAR04545,0.9968364,,,,
MAR04548,0.011224597,,,,
MAR04550,0.9929639,,,,
MAR04552,0.047951974,,,,
MAR04553,0.02744519,,,,
MAR04558,0.9993635,,,,
MAR04560,0.99929416,,,,
MAR04563,0.9521004,,,,
MAR04581,0.99441373,,,,
MAR04589,0.99988127,,,,
MAR04596,0.40586674,,,,
MAR04599,0.021277385,,,,
MAR04601,0.98319685,,,,
MAR04606,0.9929541,,,,
MAR04607,0.94561327,,,,
MAR04612,0.8625838,,,,
MAR04614,0.037191,,,,
MAR04615,0.9376807,,,,
MAR04617,0.06625225,,,,
MAR04618,0.012386181,,,,
MAR04621,0.875196,,,,
MAR04623,0.99779344,,,,
MAR04624,0.99441373,,,,
MAR04626,0.9058871,,,,
MAR04627,0.9586197,,,,
MAR04646,0.9994747,,,,
MAR04647,0.0076765614,,,,
MAR04648,0.9996106,,,,
MAR04649,0.9875507,,,,
MAR04650,0.9981529,,,,
MAR04653,0.98919463,,,,
MAR04659,0.6030347,,,,
MAR04660,0.9994648,,,,
MAR04662,0.06777707,,,,
MAR04665,0.9821754,,,,
MAR04666,0.35888156,,,,
MAR04669,0.0028783302,,,,
MAR04672,0.99808747,,,,
MAR04681,0.99982065,,,,
MAR04682,0.99923253,,,,
MAR04683,0.999522,,,,
MAR04684,0.0068589034,,,,
MAR04685,0.9996586,,,,
MAR04686,0.99972576,,,,
MAR04687,0.9989207,,,,
MAR04689,0.9995129,,,,
MAR04690,0.9998276,,,,
MAR04692,0.0001751061,,,,
MAR04693,0.16784662,,,,
MAR04699,0.0050188014,,,,
MAR04702,0.9993998,,,,
MAR04703,0.99940014,,,,
MAR04704,0.99903345,,,,
MAR04708,0.0002138388,,,,
MAR04712,0.9968516,,,,
MAR04715,0.98319685,,,,
MAR04720,0.3359309,,,,
MAR04724,0.9918052,,,,
MAR04725,0.9977222,,,,
MAR04729,0.27403274,,,,
MAR04731,0.98319685,,,,
MAR04732,0.9989774,,,,
MAR04733,0.77739716,,,,
MAR04734,0.9745905,,,,
MAR04736,0.9995328,,,,
MAR04740,0.9995043,,,,
MAR04741,0.99426913,,,,
MAR04747,0.9889925,,,,
MAR04753,0.46112064,,,,
MAR04755,0.9869272,,,,
MAR04757,0.93266624,,,,
MAR04761,0.17875439,,,,
MAR04764,0.996926,,,,
MAR04765,0.9058871,,,,
MAR04766,0.60242945,,,,
MAR04767,0.9058871,,,,
MAR04769,0.9975184,,,,
MAR04770,0.9980934,,,,
MAR04771,0.9977582,,,,
MAR04772,0.9954982,,,,
MAR04773,0.9971335,,,,
MAR04782,0.9058871,,,,
MAR04783,0.0023449354,,,,
MAR04789,0.95555663,,,,
MAR04790,0.69237536,,,,
MAR04791,0.15248083,,,,
MAR04794,0.9977703,,,,
MAR04795,0.9977779,,,,
MAR04796,0.9833945,,,,
MAR04797,0.99940014,,,,
MAR04803,0.9992812,,,,
MAR04805,0.99387085,,,,
MAR04807,0.0006545924,,,,
MAR04809,0.9058871,,,,
MAR04813,0.9058871,,,,
MAR04815,0.61991316,,,,
MAR04816,0.9990036,,,,
MAR04817,0.99772114,,,,
MAR04818,0.966287,,,,
MAR04820,0.5834006,,,,
MAR04821,0.6160069,,,,
MAR04822,0.61937034,,,,
MAR04823,0.54323995,,,,
MAR04824,0.6551368,,,,
MAR04825,0.6168605,,,,
MAR04826,0.5733774,,,,
MAR04828,0.5994649,,,,
MAR04829,0.6136905,,,,
MAR04830,0.6277296,,,,
MAR04832,0.9991061,,,,
MAR04833,0.9858371,,,,
MAR04834,0.93758565,,,,
MAR04835,0.9058871,,,,
MAR04836,0.9058871,,,,
MAR04838,0.9316479,,,,
MAR04839,0.5361371,,,,
MAR04840,0.89916945,,,,
MAR04841,0.996926,,,,
MAR04843,0.998171,,,,
MAR04846,0.9952756,,,,
MAR04847,0.09565709,,,,
MAR04849,0.99669015,,,,
MAR04850,0.9969434,,,,
MAR04851,0.9980008,,,,
MAR04852,0.9996704,,,,
MAR04853,0.6380655,,,,
MAR04854,0.9968817,,,,
MAR04859,0.6407173,,,,
MAR04860,0.9625404,,,,
MAR04862,0.094656415,,,,
MAR04863,0.99336195,,,,
MAR04864,0.00011980369,,,,
MAR04865,0.42743346,,,,
MAR04866,0.6133767,,,,
MAR04867,0.9945364,,,,
MAR04868,0.0001151452,,,,
MAR04869,0.6133767,,,,
MAR04870,0.0052096695,,,,
MAR04871,0.00052775047,,,,
MAR04872,0.9058871,,,,
MAR04873,0.997971,,,,
MAR04875,0.0005874677,,,,
MAR04876,0.0010829098,,,,
MAR04877,0.020763358,,,,
MAR04878,0.9354592,,,,
MAR04881,0.98758286,,,,
MAR04882,0.010930573,,,,
MAR04883,0.9999585,,,,
MAR04884,0.6133767,,,,
MAR04886,0.5559947,,,,
MAR04888,0.9999689,,,,
MAR04889,0.6133767,,,,
MAR04890,0.9999732,,,,
MAR04891,0.6133767,,,,
MAR04895,0.4801104,,,,
MAR04897,0.58910996,,,,
MAR04899,0.6133767,,,,
MAR04900,0.99998736,,,,
MAR04901,0.6133767,,,,
MAR04905,0.99966013,,,,
MAR04913,0.9997681,,,,
MAR04918,0.6133767,,,,
MAR04920,0.6133767,,,,
MAR04923,0.62182146,,,,
MAR04927,0.47069797,,,,
MAR04929,0.54967827,,,,
MAR04931,0.0010977016,,,,
MAR04934,0.9999851,,,,
MAR04936,0.6133767,,,,
MAR04939,0.9997267,,,,
MAR04940,0.97455174,,,,
MAR04941,0.66929007,,,,
MAR04943,0.60664815,,,,
MAR04945,0.9058871,,,,
MAR04947,0.035074715,,,,
MAR04948,0.08170684,,,,
MAR04950,0.6133767,,,,
MAR04952,0.11017333,,,,
MAR04953,0.023714121,,,,
MAR04955,0.9058871,,,,
MAR04957,0.99277335,,,,
MAR04958,0.9058871,,,,
MAR04959,0.011129783,,,,
MAR04960,0.0009839104,,,,
MAR04961,0.0048405076,,,,
MAR04969,0.6385595,,,,
MAR04974,0.9972875,,,,
MAR04975,0.999231,,,,
MAR04978,0.99804413,,,,
MAR04979,0.9058871,,,,
MAR04980,0.9058871,,,,
MAR04981,0.99733526,,,,
MAR04982,0.01411867,,,,
MAR04983,0.99867505,,,,
MAR04984,0.9996817,,,,
MAR04985,0.0070709656,,,,
MAR04986,0.020489015,,,,
MAR04987,0.9996488,,,,
MAR04988,0.9058871,,,,
MAR04989,0.9058871,,,,
MAR04990,0.9058871,,,,
MAR04991,0.9058871,,,,
